Time,Pressure1,Pressure2,Position_X,Position_Y,Position_Z,Angle
2.429999999999992,20.091239999999974,15.068430000000077,-0.06835385914964859,44.71580086149528,0.10276751982406074,-0.6756080096940363
2.439999999999992,20.173919999999974,15.130440000000078,-0.06791004019526768,44.73645509824661,0.10398700001063454,-0.6796952902159343
2.4499999999999917,20.256599999999974,15.192450000000079,-0.06744992706732163,44.75711847566119,0.10521842087549937,-0.6838077158986785
2.4599999999999915,20.339279999999974,15.25446000000008,-0.06697336484095336,44.77779098382206,0.10646182277540717,-0.6879454749231751
2.4699999999999913,20.421959999999974,15.31647000000008,-0.06648019843907162,44.798472612870356,0.10771724532173765,-0.6921087551435232
2.479999999999991,20.504639999999974,15.378480000000081,-0.06597027263911431,44.81916335300593,0.10898472737289311,-0.6962977440774473
2.489999999999991,20.587319999999973,15.440490000000082,-0.0654434320794837,44.839863194488125,0.1102643070265319,-0.7005126288999813
2.4999999999999907,20.669999999999973,15.502500000000083,-0.06489952126612325,44.86057212763653,0.11155602161216105,-0.7047535964352574
2.5099999999999905,20.752679999999973,15.564510000000084,-0.06433838457910279,44.88129014283176,0.11285990768366538,-0.7090208331489767
2.5199999999999902,20.835359999999973,15.626520000000085,-0.06375986627922114,44.90201723051625,0.11417600101185832,-0.7133145251404176
2.52999999999999,20.918039999999973,15.688530000000085,-0.06316381051451155,44.92275338119506,0.11550433657727832,-0.7176348581358479
2.53999999999999,21.000719999999973,15.750540000000086,-0.06255006132689907,44.9434985854368,0.11684494856294259,-0.7219820174802054
2.5499999999999896,21.083399999999973,15.812550000000087,-0.06191846265891478,44.964252833874326,0.11819787034755003,-0.7263561881291741
2.5599999999999894,21.166079999999972,15.874560000000088,-0.06126885836023904,44.98501611720589,0.11956313449823885,-0.7307575546426489
2.569999999999989,21.248759999999972,15.936570000000088,-0.06060109219442626,45.00578842619574,0.12094077276399695,-0.735186301176025
2.579999999999989,21.331439999999972,15.99858000000009,-0.05991500784568074,45.02656975167535,0.12233081606929008,-0.7396426114730472
2.5899999999999888,21.414119999999972,16.06059000000009,-0.059210448925617706,45.04736008454416,0.12373329450729453,-0.7441266688574043
2.5999999999999885,21.496799999999972,16.12260000000009,-0.05848725898002295,45.06815941577061,0.12514823733391944,-0.7486386562251781
2.6099999999999883,21.579479999999972,16.18461000000009,-0.057745281495931194,45.08896773639321,0.12657567296176386,-0.7531787560367047
2.619999999999988,21.66215999999997,16.246620000000092,-0.05698435990836195,45.109785037521405,0.1280156289542833,-0.7577471503078144
2.629999999999988,21.74483999999997,16.308630000000093,-0.05620433760753049,45.13061131033676,0.12946813202029084,-0.7623440206019225
2.6399999999999877,21.82751999999997,16.370640000000094,-0.0554050579458186,45.15144654609388,0.13093320800862196,-0.7669695480209944
2.6499999999999875,21.91019999999997,16.432650000000095,-0.054586364245179236,45.172290736121596,0.13241088190323003,-0.7716239131968443
2.6599999999999873,21.99287999999997,16.494660000000096,-0.05374809980413636,45.193143871823914,0.1339011778183028,-0.7763072962813993
2.669999999999987,22.07555999999997,16.556670000000096,-0.05289010790544471,45.21400594468127,0.1354041189938553,-0.7810198769380639
2.679999999999987,22.15823999999997,16.618680000000097,-0.052012231823360316,45.23487694625153,0.1369197277916837,-0.785761834331445
2.6899999999999866,22.24091999999997,16.680690000000098,-0.05111431483147018,45.25575686817123,0.1384480256915558,-0.7905333471171282
2.6999999999999864,22.32359999999997,16.7427000000001,-0.05019620021028945,45.27664570215665,0.13998903328771695,-0.7953345934315862
2.709999999999986,22.40627999999997,16.8047100000001,-0.049257731255159726,45.29754344000496,0.14154277028588902,-0.8001657508807005
2.719999999999986,22.48895999999997,16.8667200000001,-0.048298751284194155,45.318450073595514,0.14310925550065157,-0.8050269965290962
2.7299999999999858,22.57163999999997,16.9287300000001,-0.04731910364656504,45.33936559489103,0.14468850685308376,-0.8099185068883754
2.7399999999999856,22.65431999999997,16.990740000000102,-0.046318631730592336,45.36028999593862,0.14628054136902524,-0.8148404579040531
2.7499999999999853,22.73699999999997,17.052750000000103,-0.04529717897239341,45.38122326887132,0.14788537517752742,-0.8197930249439735
2.759999999999985,22.81967999999997,17.114760000000103,-0.04425458886429311,45.402165405909045,0.14950302350997824,-0.8247763827844045
2.769999999999985,22.90235999999997,17.176770000000104,-0.04319070496370493,45.42311639936,0.15113350069983222,-0.8297907055960939
2.7799999999999847,22.98503999999997,17.238780000000105,-0.04210537090220842,45.44407624162191,0.152776820182297,-0.8348361669307489
2.7899999999999845,23.06771999999997,17.300790000000106,-0.04099843039428816,45.46504492518327,0.15443299449516912,-0.8399129397050241
2.7999999999999843,23.15039999999997,17.362800000000107,-0.039869727247014805,45.48602244262461,0.15610203527973487,-0.8450211961853927
2.809999999999984,23.23307999999997,17.424810000000107,-0.03871910536938486,45.50700878661985,0.15778395328253225,-0.8501611079722171
2.819999999999984,23.31575999999997,17.486820000000108,-0.03754640878196262,45.528003949937556,0.1594787583573838,-0.8553328459820358
2.8299999999999836,23.39843999999997,17.54883000000011,-0.036351481626875765,45.54900792544222,0.1611864594683574,-0.8605365804304428
2.8399999999999834,23.48111999999997,17.61084000000011,-0.03513416817776102,45.57002070609562,0.1629070646929769,-0.8657724808135594
2.849999999999983,23.56379999999997,17.67285000000011,-0.03389431285011647,45.59104228495815,0.1646405812262881,-0.8710407158887477
2.859999999999983,23.64647999999997,17.73486000000011,-0.032631760211750946,45.61207265519009,0.16638701538540945,-0.8763414536552591
2.869999999999983,23.72915999999997,17.796870000000112,-0.031346354993431635,45.63311181005302,0.16814637261495946,-0.8816748613327695
2.8799999999999826,23.811839999999968,17.858880000000113,-0.030037942099780113,45.65415974291108,0.16991865749278912,-0.887041105340573
2.8899999999999824,23.894519999999968,17.920890000000114,-0.02870636662034362,45.675216447232316,0.17170387373677154,-0.8924403512746028
2.899999999999982,23.977199999999968,17.982900000000114,-0.027351473840858953,45.696281916590124,0.17350202421184913,-0.8978727638848241
2.909999999999982,24.059879999999968,18.044910000000115,-0.025973109254653237,45.7173561446645,0.17531311093829183,-0.9033385070515464
2.9199999999999817,24.142559999999968,18.106920000000116,-0.024571118574388026,45.738439125243396,0.17713713510032103,-0.9088377437592597
2.9299999999999815,24.225239999999967,18.168930000000117,-0.02314534774381416,45.75953085222416,0.17897409705538825,-0.9143706360725747
2.9399999999999813,24.307919999999967,18.230940000000118,-0.021695642949806554,45.78063131961479,0.18082399634464585,-0.9199373451082773
2.949999999999981,24.390599999999967,18.29295000000012,-0.020221850634575794,45.80174052153539,0.18268683170367228,-0.9255380310088958
2.959999999999981,24.473279999999967,18.35496000000012,-0.01872381750797339,45.82285845221941,0.18456260107421307,-0.9311728529137236
2.9699999999999807,24.555959999999967,18.41697000000012,-0.017201390559953664,45.84398510601517,0.18645130161660672,-0.9368419689300098
2.9799999999999804,24.638639999999967,18.47898000000012,-0.01565441707326519,45.86512047738708,0.18835292972305306,-0.9425455361028211
2.9899999999999802,24.721319999999967,18.54099000000012,-0.014082744636243608,45.88626456091706,0.19026748103160185,-0.9482837103840018
2.99999999999998,24.803999999999967,18.603000000000122,-0.012486221155529817,45.90741735130596,0.19219495044095403,-0.9540566466004112
3.00999999999998,24.886679999999966,18.665010000000123,-0.010864694869156352,45.92857884337478,0.1941353321260204,-0.9598644984217103
3.0199999999999796,24.969359999999966,18.727020000000124,-0.00921801435963554,45.949749032066194,0.19608861955432055,-0.9657074183265335
3.0299999999999794,25.052039999999966,18.789030000000125,-0.007546028566969093,45.97092791244585,0.1980548055030208,-0.9715855575684611
3.039999999999979,25.134719999999966,18.851040000000125,-0.005848586801904351,45.992115479703706,0.2000338820771118,-0.9774990661410108
3.049999999999979,25.217399999999966,18.913050000000126,-0.004125538758894612,46.01331172915549,0.20202584072797647,-0.9834480927423402
3.0599999999999787,25.300079999999966,18.975060000000127,-0.0023767345294898046,46.034516656244,0.20403067227294214,-0.9894327847378618
3.0699999999999785,25.382759999999966,19.037070000000128,-0.0006020246153801423,46.05573025654044,0.20604836691568906,-0.995453288124266
3.0799999999999783,25.465439999999965,19.09908000000013,0.001198740058574177,46.076952525745966,0.20807891426730019,-1.0015097474911994
3.089999999999978,25.548119999999965,19.16109000000013,0.0030257081312896894,46.09818345969291,0.21012230336807514,-1.0076023059826835
3.099999999999978,25.630799999999965,19.22310000000013,0.004879027792778379,46.119423054346235,0.21217852271030946,-1.0137311052593512
3.1099999999999777,25.713479999999965,19.28511000000013,0.006758846771269769,46.140671305804894,0.21424756026153724,-1.0198962854579345
3.1199999999999775,25.796159999999965,19.34712000000013,0.008665312320768115,46.16192821030326,0.21632940348880547,-1.0260979851518737
3.1299999999999772,25.878839999999965,19.409130000000133,0.010598571208780064,46.18319376421262,0.21842403938341381,-1.0323363413117341
3.139999999999977,25.961519999999965,19.471140000000133,0.012558769704341943,46.20446796404235,0.22053145448653888,-1.0386114892634652
3.149999999999977,26.044199999999964,19.533150000000134,0.014546053566368247,46.22575080644162,0.2226516349155485,-1.0449235626498337
3.1599999999999766,26.126879999999964,19.595160000000135,0.01656056803221098,46.24704228820071,0.22478456639101085,-1.0512726933871224
3.1699999999999764,26.209559999999964,19.657170000000136,0.0186024578068279,46.26834240625243,0.22693023426418124,-1.0576590116261015
3.179999999999976,26.292239999999964,19.719180000000136,0.020671867052231355,46.28965115767369,0.2290886235453644,-1.0640826457101236
3.189999999999976,26.374919999999964,19.781190000000137,0.022768939377700068,46.310968539686954,0.2312597189328679,-1.0705437221349354
3.1999999999999758,26.457599999999964,19.843200000000138,0.024893817830128548,46.33229454966174,0.233443504842208,-1.0770423655075787
3.2099999999999755,26.540279999999964,19.90521000000014,0.027046644885482446,46.35362918511622,0.23563996543658194,-1.083578698506597
3.2199999999999753,26.622959999999964,19.96722000000014,0.02922756244052771,46.37497244371875,0.23784908465702037,-1.0901528418416149
3.229999999999975,26.705639999999963,20.02923000000014,0.03143671180556468,46.39632432328942,0.24007084625378206,-1.0967649142141944
3.239999999999975,26.788319999999963,20.09124000000014,0.033674233697846806,46.417684821801856,0.242305233817818,-1.103415032279319
3.2499999999999747,26.870999999999963,20.153250000000142,0.03594026823577473,46.439053937384735,0.2445522308128416,-1.1101033106070752
3.2599999999999745,26.953679999999963,20.215260000000143,0.03823495493431246,46.46043166832358,0.24681182060761575,-1.1168298616458814
3.2699999999999743,27.036359999999963,20.277270000000144,0.04055843270128645,46.48181801306253,0.2490839865089688,-1.123594795686084
3.279999999999974,27.119039999999963,20.339280000000144,0.04291083983452312,46.50321297020609,0.2513687117947959,-1.1303982208250274
3.289999999999974,27.201719999999963,20.401290000000145,0.04529231402047826,46.524616538521165,0.25366597974749006,-1.137240242933839
3.2999999999999736,27.284399999999962,20.463300000000146,0.04770299233410852,46.54602871693874,0.2559757736879026,-1.1441209656243585
3.3099999999999734,27.367079999999962,20.525310000000147,0.05014301123992024,46.567449504556166,0.25829807700883034,-1.151040490220123
3.319999999999973,27.449759999999962,20.587320000000148,0.052612506594444525,46.58887890063909,0.26063287320943995,-1.1579989157263417
3.329999999999973,27.532439999999962,20.64933000000015,0.05511161365045347,46.61031690462358,0.26298014592937957,-1.164996338802609
3.3399999999999728,27.615119999999962,20.71134000000015,0.05764046706262953,46.63176351611848,0.2653398789830771,-1.1720328537403626
3.3499999999999726,27.697799999999962,20.77335000000015,0.06019920089477028,46.65321873490772,0.26771205639402273,-1.1791085524379508
3.3599999999999723,27.78047999999996,20.83536000000015,0.06278794862928669,46.674682560952725,0.2700966624292368,-1.1862235243827657
3.369999999999972,27.86315999999996,20.89737000000015,0.0654068431781259,46.696154994394945,0.2724936816332242,-1.1933778566320723
3.379999999999972,27.94583999999996,20.959380000000152,0.06805601689625244,46.717636035558755,0.2749030988624852,-1.2005716338012442
3.3899999999999717,28.02851999999996,21.021390000000153,0.07073560159667104,46.73912568495393,0.2773248993190174,-1.2078049380494074
3.3999999999999715,28.11119999999996,21.083400000000154,0.07344572856842567,46.760623943278844,0.2797590685845708,-1.2150778490739491
3.4099999999999713,28.19387999999996,21.145410000000155,0.07618652859630558,46.78213081142354,0.2822055926535816,-1.2223904441061082
3.419999999999971,28.27655999999996,21.207420000000155,0.07895813198389115,46.80364629047295,0.2846644579666334,-1.2297427979083442
3.429999999999971,28.35923999999996,21.269430000000156,0.08176066857839133,46.82517038171028,0.2871356514430057,-1.2371349827798481
3.4399999999999706,28.44191999999996,21.331440000000157,0.08459426779912949,46.84670308662089,0.28961916051304115,-1.2445670685641683
3.4499999999999704,28.52459999999996,21.393450000000158,0.08745905866848992,46.86824440689587,0.29211497314977986,-1.252039122659728
3.45999999999997,28.60727999999996,21.45546000000016,0.09035516984626768,46.88979434443625,0.2946230779003708,-1.2595512100392652
3.46999999999997,28.68995999999996,21.51747000000016,0.09328272966717828,46.911352901357304,0.29714346391629376,-1.2671033932703724
3.47999999999997,28.77263999999996,21.57948000000016,0.09624186618193033,46.932920079993124,0.29967612098368634,-1.27469573254412
3.4899999999999696,28.85531999999996,21.64149000000016,0.09923270720202516,46.95449588290133,0.30222103955203117,-1.2823282857070615
3.4999999999999694,28.93799999999996,21.70350000000016,0.10225538034841039,46.97608031286834,0.3047782107628715,-1.290001108301783
3.509999999999969,29.02067999999996,21.765510000000162,0.10531001310396058,46.9976733729149,0.3073476264770214,-1.297714253612493
3.519999999999969,29.10335999999996,21.827520000000163,0.10839673287067714,47.0192750663016,0.30992927930106295,-1.3054677727163497
3.5299999999999687,29.18603999999996,21.889530000000164,0.11151566703113829,47.04088539653533,0.3125231626131759,-1.3132617145434213
3.5399999999999685,29.26871999999996,21.951540000000165,0.11466694301457662,47.062504367375645,0.31512927058746465,-1.3210961259437835
3.5499999999999683,29.35139999999996,22.013550000000166,0.11785068836844188,47.08413198284187,0.31774759821741483,-1.3289710517614874
3.559999999999968,29.43407999999996,22.075560000000166,0.12106703083474664,47.10576824722042,0.32037814133781517,-1.3368865349175414
3.569999999999968,29.51675999999996,22.137570000000167,0.12431609843210663,47.12741316507284,0.3230208966463859,-1.3448426165012555
3.5799999999999677,29.59943999999996,22.199580000000168,0.12759801954403094,47.14906674124423,0.3256758617230593,-1.3528393358714739
3.5899999999999674,29.68211999999996,22.26159000000017,0.13091292301289442,47.17072898087224,0.32834303504846896,-1.3608767307646985
3.5999999999999672,29.76479999999996,22.32360000000017,0.13426093824067198,47.19239988939667,0.3310224160210513,-1.3689548374177372
3.609999999999967,29.84747999999996,22.38561000000017,0.13764219529670982,47.21407947256992,0.3337140049727846,-1.3770736906964367
3.619999999999967,29.930159999999958,22.44762000000017,0.14105682503254002,47.235767736467736,0.3364178031829632,-1.3852333242380657
3.6299999999999666,30.012839999999958,22.509630000000172,0.14450495920466733,47.25746468750121,0.3391338128910568,-1.3934337706049895
3.6399999999999664,30.095519999999958,22.571640000000173,0.14798673060529918,47.279170332429175,0.3418620373078438,-1.401675061449326
3.649999999999966,30.178199999999958,22.633650000000173,0.15150227320188786,47.30088467837179,0.34460248062451393,-1.4099572276932124
3.659999999999966,30.260879999999958,22.695660000000174,0.15505172228579484,47.32260773282477,0.34735514802090384,-1.4182802997188422
3.6699999999999657,30.343559999999957,22.757670000000175,0.1586352146306021,47.34433950367519,0.35012004567129595,-1.4266443075775417
3.6799999999999655,30.426239999999957,22.819680000000176,0.1622528886608749,47.36607999921752,0.3528971807492042,-1.4350492812079836
3.6899999999999653,30.508919999999957,22.881690000000177,0.16590488463173986,47.387829228171846,0.35568656143013555,-1.443495250676569
3.699999999999965,30.591599999999957,22.943700000000177,0.1695913448200851,47.4095871997026,0.3584881968926692,-1.4519822464288141
3.709999999999965,30.674279999999957,23.005710000000178,0.17331241372846984,47.43135392343923,0.361302097317994,-1.4605102995624157
3.7199999999999647,30.756959999999957,23.06772000000018,0.1770682383016548,47.453129409498004,0.3641282738878774,-1.4690794421169078
3.7299999999999645,30.839639999999957,23.12973000000018,0.18085896815761857,47.47491366850573,0.3669667387807526,-1.4776897073812552
3.7399999999999642,30.922319999999957,23.19174000000018,0.18468475583356983,47.49670671162508,0.3698175051666025,-1.4863411302259315
3.749999999999964,31.004999999999956,23.25375000000018,0.18854575704760249,47.518508550582055,0.37268058720001085,-1.495033747453056
3.759999999999964,31.087679999999956,23.315760000000182,0.19244213097781543,47.54031919769534,0.37555600001230593,-1.5037675981708822
3.7699999999999636,31.170359999999956,23.377770000000183,0.19637404055967816,47.562138665908066,0.37844375970183763,-1.5125427241915514
3.7799999999999634,31.253039999999956,23.439780000000184,0.20034165280255384,47.58396696882215,0.38134388332366775,-1.5213591704554061
3.789999999999963,31.335719999999956,23.501790000000184,0.20434513912797236,47.6058041207351,0.3842563888780366,-1.5302169854801833
3.799999999999963,31.418399999999956,23.563800000000185,0.20838467572966018,47.627650136680145,0.3871812952982914,-1.5391162218412395
3.8099999999999627,31.501079999999956,23.625810000000186,0.21246044395839336,47.64950503246921,0.39011862243820444,-1.5480569366775825
3.8199999999999625,31.583759999999955,23.687820000000187,0.21657263073240515,47.671368824739815,0.393068391059186,-1.557039192233825
3.8299999999999623,31.666439999999955,23.749830000000188,0.22072142897596914,47.6932415310055,0.3960306228179702,-1.5660630564319564
3.839999999999962,31.749119999999955,23.81184000000019,0.22490703808819912,47.71512316971091,0.3990053402543942,-1.5751286034801788
3.849999999999962,31.831799999999955,23.87385000000019,0.2291296644442068,47.737013760291035,0.4019925667811462,-1.584235914518271
3.8599999999999617,31.914479999999955,23.93586000000019,0.23338952193154272,47.758913323236044,0.40499232667433965,-1.5933850783014276
3.8699999999999615,31.997159999999955,23.99787000000019,0.23768683252448106,47.780821880161454,0.40800464506755224,-1.6025761919277133
3.8799999999999613,32.079839999999955,24.05988000000019,0.24202182689928503,47.80273945388467,0.4110295479482524,-1.6118093616058569
3.889999999999961,32.16251999999996,24.121890000000192,0.24639474509412762,47.82466606850818,0.41406706215916,-1.6210847034723777
3.899999999999961,32.24519999999996,24.183900000000193,0.2508058372172306,47.846601749510526,0.41711721540438174,-1.630402344456181
3.9099999999999606,32.327879999999965,24.245910000000194,0.2552553642072971,47.86854652384545,0.4201800362627451,-1.6397624231934778
3.9199999999999604,32.41055999999997,24.307920000000195,0.25974359865064406,47.89050042005042,0.4232555542086285,-1.6491650909988116
3.92999999999996,32.49323999999997,24.369930000000195,0.26427082566073157,47.91246346836529,0.4263437996432721,-1.6586105128913273
3.93999999999996,32.575919999999975,24.431940000000196,0.2688373438248216,47.93443570086239,0.4294448039375103,-1.6680988686821279
3.9499999999999598,32.65859999999998,24.493950000000197,0.2734434662242053,47.956417151589456,0.432558599488967,-1.6776303541237907
3.9599999999999596,32.74127999999998,24.555960000000198,0.27808952153509053,47.97840785672639,0.43568521979623653,-1.6872051821260923
3.9699999999999593,32.823959999999985,24.6179700000002,0.282775855217132,48.00040785475815,0.4388246995530813,-1.6968235840403532
3.979999999999959,32.90663999999999,24.6799800000002,0.2875028307979748,48.02241718666491,0.44197707476667103,-1.7064858110166088
3.989999999999959,32.98931999999999,24.7419900000002,0.2922708312636402,48.044435896132256,0.44514238290387603,-1.7161921354329353
3.9999999999999587,33.071999999999996,24.8040000000002,0.29708026056443426,48.06646402978359,0.4483206630706653,-1.7259428524062426
4.009999999999959,33.15468,24.866010000000202,0.30193154524790156,48.088501637437076,0.45151195623101736,-1.7357382813770048
4.019999999999959,33.23736,24.928020000000203,0.30682513623189567,48.1105487723913,0.4547163054711766,-1.7455787677799928
4.0299999999999585,33.320040000000006,24.990030000000203,0.3117615107317612,48.13260549174215,0.45793375631866096,-1.7554646847948225
4.039999999999958,33.40272000000001,25.052040000000204,0.3167411743576183,48.15467185673582,0.46116435712373643,-1.7653964351792724
4.049999999999958,33.48540000000001,25.114050000000205,0.3217646633995936,48.17674793316256,0.4644081595162235,-1.7753744531845255
4.059999999999958,33.568080000000016,25.176060000000206,0.3268325473208825,48.198833791796595,0.4676652189493499,-1.785399206548542
4.069999999999958,33.65076000000002,25.238070000000207,0.33194543148146044,48.22092950888867,0.4709355953463146,-1.7954711985637317
4.079999999999957,33.73344000000002,25.300080000000207,0.3371039601168681,48.243035166719075,0.47421935386809355,-1.8055909702111352
4.089999999999957,33.816120000000026,25.362090000000208,0.34230881960136417,48.26515085421897,0.47751656582262275,-1.815759102349757
4.099999999999957,33.89880000000003,25.42410000000021,0.3475607420267972,48.287276667671364,0.48082730974271765,-1.8259762179467613
4.109999999999957,33.98148000000003,25.48611000000021,0.35286050913308253,48.30941271150249,0.4841516726603431,-1.836242984325319
4.119999999999957,34.06416000000004,25.54812000000021,0.35820895663196295,48.33155909917826,0.4874897516149826,-1.8465601154021154
4.129999999999956,34.14684000000004,25.61013000000021,0.3636069789683453,48.35371595422204,0.49084165543765707,-1.8569283738772344
4.139999999999956,34.22952000000004,25.672140000000212,0.3690555345732191,48.37588341137316,0.49420750686247966,-1.8673485733241366
4.149999999999956,34.31220000000005,25.734150000000213,0.3745556516653873,48.39806161790922,0.4975874450264073,-1.8778215801122045
4.159999999999956,34.39488000000005,25.796160000000214,0.38010843466981986,48.420250735159684,0.5009816284312549,-1.8883483150793796
4.1699999999999555,34.477560000000054,25.858170000000214,0.3857150713274899,48.44245094024333,0.5043902384575755,-1.8989297548367607
4.179999999999955,34.56024000000006,25.920180000000215,0.3913768405828484,48.464662428069175,0.507813483537005,-1.9095669325618947
4.189999999999955,34.64292000000006,25.982190000000216,0.39709512134555136,48.48688541364743,0.5112516041158589,-1.9202609380909959
4.199999999999955,34.725600000000064,26.044200000000217,0.4028714022362442,48.50912013476802,0.5147048785683076,-1.9310129170642338
4.209999999999955,34.80828000000007,26.106210000000218,0.40870729244014276,48.53136685511525,0.5181736302553885,-1.9418240688037975
4.2199999999999545,34.89096000000007,26.16822000000022,0.41460453380758283,48.55362586790265,0.5216582359700135,-1.952695642516546
4.229999999999954,34.973640000000074,26.23023000000022,0.42056501435786237,48.57589750013052,0.5251591360631799,-1.9636289312830097
4.239999999999954,35.05632000000008,26.29224000000022,0.42659078336013073,48.598182117591804,0.5286768466187242,-1.9746252631349817
4.249999999999954,35.13900000000008,26.35425000000022,0.43268406818281213,48.62048013078106,0.5322119741305187,-1.985685988316806
4.259999999999954,35.221680000000084,26.41626000000022,0.438847293121226,48.642792001898385,0.5357652332504544,-1.9968124615403837
4.269999999999953,35.30436000000009,26.478270000000222,0.44508310042587873,48.66511825318554,0.539337468317652,-2.0080060176775083
4.279999999999953,35.38704000000009,26.540280000000223,0.4513943737635949,48.68745947689172,0.5429296795641122,-2.0192679388407635
4.289999999999953,35.469720000000095,26.602290000000224,0.45778426433958197,48.70981634724049,0.5465430551255486,-2.030599410151753
4.299999999999953,35.5524000000001,26.664300000000225,0.4642562198882143,48.732189634865584,0.5501790102911102,-2.0420014606059333
4.3099999999999525,35.6350800000001,26.726310000000225,0.47081401668585077,48.754580224306736,0.5538392358165065,-2.0534748842768447
4.319999999999952,35.717760000000105,26.788320000000226,0.4774617946352022,48.77698913531376,0.5575257576324308,-2.0650201354840823
4.329999999999952,35.80044000000011,26.850330000000227,0.4842040952882663,48.79941754891129,0.561241010939418,-2.076637189395707
4.339999999999952,35.88312000000011,26.912340000000228,0.4910459023609869,48.821866839437206,0.5649879325348087,-2.0883253565752886
4.349999999999952,35.965800000000115,26.97435000000023,0.4979926837865554,48.844338614102696,0.5687700763291115,-2.1000830359596856
4.3599999999999515,36.04848000000012,27.03636000000023,0.5050504335374194,48.86683476205059,0.5725917584433629,-2.111907385258626
4.369999999999951,36.13116000000012,27.09837000000023,0.512225710153254,48.889357515427704,0.5764582401265159,-2.123793880248503
4.379999999999951,36.213840000000125,27.16038000000023,0.5195256668847228,48.911909525659674,0.5803759590763433,-2.1357357241975268
4.389999999999951,36.29652000000013,27.22239000000023,0.5269580652012239,48.93449395892921,0.5843528226717999,-2.1477230547859625
4.399999999999951,36.37920000000013,27.284400000000232,0.534531258511406,48.957114615793856,0.5883985801472851,-2.159741877263827
4.40999999999995,36.461880000000136,27.346410000000233,0.5422541254037144,48.979776080861434,0.5925252947529214,-2.1717726280650216
4.41999999999995,36.54456000000014,27.408420000000234,0.5501359201914614,49.002483909269436,0.5967479410057757,-2.183788241766873
4.42999999999995,36.62724000000014,27.470430000000235,0.5581859911467082,49.02524485694535,0.6010851551929142,-2.195751556324636
4.43999999999995,36.709920000000146,27.532440000000236,0.5664132909755336,49.04806716037419,0.6055601670314439,-2.2076118500814785
4.4499999999999496,36.79260000000015,27.594450000000236,0.5748255667646673,49.07096086718057,0.6102019323353007,-2.2193002686945764
4.459999999999949,36.87528000000015,27.656460000000237,0.5834280650330217,49.09393820826199,0.6150464624388866,-2.230723893542466
4.469999999999949,36.957960000000156,27.718470000000238,0.5922215214639304,49.117013980524916,0.6201382920247331,-2.241758272084303
4.479999999999949,37.04064000000016,27.78048000000024,0.6011991322751671,49.14020586908469,0.6255319215282481,-2.252238461103318
4.489999999999949,37.12332000000016,27.84249000000024,0.6103421520786108,49.1635345699847,0.6312928860774463,-2.2619491652863597
4.4999999999999485,37.20600000000017,27.90450000000024,0.6196137966533617,49.187023472622485,0.6374978176084897,-2.270615571149605
4.509999999999948,37.28868000000017,27.96651000000024,0.6289513752180841,49.21069753362795,0.6442324955209998,-2.2778981306299926
4.519999999999948,37.37136000000017,28.028520000000242,0.6382572330931253,49.23458086864831,0.6515865426927608,-2.2833967255433985
4.529999999999948,37.45404000000018,28.090530000000243,0.6473903601549145,49.25869262311572,0.6596434280460735,-2.286671543487519
4.539999999999948,37.53672000000018,28.152540000000243,0.6561624138360147,49.283041047894024,0.6684653081611935,-2.28728773576583
4.549999999999947,37.619400000000184,28.214550000000244,0.6643437877725188,49.307616563258605,0.6780744750878441,-2.284885900796365
4.559999999999947,37.70208000000019,28.276560000000245,0.6716855473951058,49.332385826782385,0.6884365685318075,-2.279269305671445
4.569999999999947,37.78476000000019,28.338570000000246,0.6779591098960547,49.35728977016099,0.6994535316582184,-2.2704845120628696
4.579999999999947,37.867440000000194,28.400580000000247,0.6830063019065788,49.38224818728922,0.7109734374485241,-2.2588629199325103
4.589999999999947,37.9501200000002,28.462590000000247,0.6867816105513023,49.407171123101904,0.7228175894106015,-2.244996121160811
4.599999999999946,38.0328000000002,28.524600000000248,0.6893656264020155,49.43197389119734,0.7348151159546013,-2.2296413594343125
4.609999999999946,38.115480000000204,28.58661000000025,0.6909411894669218,49.45659042187992,0.7468295178664063,-2.2135858548349194
4.619999999999946,38.19816000000021,28.64862000000025,0.6917446253188342,49.48098070877888,0.758766919453635,-2.197519457054231
4.629999999999946,38.28084000000021,28.71063000000025,0.6920158979443531,49.50513140713247,0.7705682385372037,-2.1819572433073318
4.6399999999999455,38.363520000000214,28.77264000000025,0.6919652107105256,49.52905135047257,0.7821956621357935,-2.1672234718881223
4.649999999999945,38.44620000000022,28.834650000000252,0.6917592231485034,49.552764585454405,0.7936223142879248,-2.15347984017869
4.659999999999945,38.52888000000022,28.896660000000253,0.6915207286954015,49.57630314117859,0.8048277573656866,-2.140771337343241
4.669999999999945,38.611560000000225,28.958670000000254,0.6913344914372135,49.59970099958466,0.8157975139499556,-2.129069754365782
4.679999999999945,38.69424000000023,29.020680000000254,0.6912546782075081,49.622989945992366,0.8265238860787315,-2.118306342393866
4.689999999999944,38.77692000000023,29.082690000000255,0.6913119432648615,49.64619731247501,0.8370063608533438,-2.1083931390289266
4.699999999999944,38.859600000000235,29.144700000000256,0.6915195740688929,49.66934521787357,0.8472510873322856,-2.0992357091532945
4.709999999999944,38.94228000000024,29.206710000000257,0.6918785790964058,49.692450777332766,0.8572696048688283,-2.0907403029953016
4.719999999999944,39.02496000000024,29.268720000000258,0.6923817323730113,49.71552681184552,0.8670772208128712,-2.0828176447182547
4.729999999999944,39.107640000000245,29.33073000000026,0.6930166480896591,49.73858272312815,0.8766913922165744,-2.07538473993468
