2102,29071.908792,-1.478826,-0.504923,-0.217991,0.042973,0.055411,-1.054715
2103,29085.739386,-1.426146,-0.670364,-0.257425,0.042975,0.055425,-1.054783
2104,29099.569980,-1.467035,-0.486513,-0.223604,0.042978,0.055407,-1.054722
2105,29113.400574,-1.394313,-0.677286,-0.248852,0.042984,0.055439,-1.054811
2106,29127.231168,-1.370479,-0.661958,-0.255042,0.042980,0.055437,-1.054782
2107,29141.061762,-1.544782,-0.739739,-0.251968,0.042971,0.055483,-1.054734
2108,29154.892357,-1.555889,-0.753659,-0.260426,0.042970,0.055487,-1.054738
2109,29168.722951,-1.511289,-0.726755,-0.265582,0.042900,0.055477,-1.054772
2110,29182.553545,-1.521893,-0.782323,-0.313667,0.042968,0.055523,-1.054752
2111,29196.384139,-1.589572,-0.735555,-0.311863,0.042971,0.055520,-1.054760
2112,29210.214733,-1.251413,-0.836793,-0.288595,0.042961,0.055543,-1.054685
2113,29224.045327,-1.224502,-0.845354,-0.283378,0.042956,0.055578,-1.054700
2114,29237.875921,-1.287605,-0.628985,-0.237355,0.042891,0.055631,-1.054845
2115,29251.706515,-0.981228,-0.725068,-0.203323,0.042843,0.055637,-1.054794
2116,29265.537109,-1.092313,-0.341059,-0.197268,0.042830,0.055761,-1.054667
2117,29279.367703,-1.043296,-0.343462,-0.149936,0.042852,0.055788,-1.054671
2118,29293.198298,-1.441499,-0.296820,-0.115944,0.042929,0.055839,-1.054729
2119,29307.028892,-1.334059,-0.057743,-0.117173,0.042949,0.055914,-1.054732
2120,29320.859486,-1.386865,-0.041147,-0.116292,0.042945,0.055928,-1.054719
2121,29334.690080,-1.369595,-0.028305,-0.108920,0.042941,0.055928,-1.054735
2122,29348.520674,-1.323947,-0.075919,-0.143097,0.042961,0.055942,-1.054730
2123,29362.351268,-1.092739,-0.500552,-0.134537,0.042936,0.055957,-1.054865
2124,29376.181862,-1.206010,-0.474343,-0.107181,0.042934,0.055995,-1.054887
2125,29390.012456,-1.055798,-0.428833,-0.089437,0.042885,0.056016,-1.054872
2126,29403.843050,-1.128231,-0.447580,-0.091522,0.042988,0.056076,-1.054885
2127,29417.673644,-1.051139,-0.432155,-0.123633,0.042787,0.056179,-1.054911
2128,29431.504238,-1.164115,-0.451325,-0.147953,0.042893,0.056256,-1.054902
2129,29445.334833,-1.203233,-0.415659,-0.149690,0.042896,0.056238,-1.054918
2130,29459.165427,-1.095447,-0.447307,-0.154179,0.042795,0.056200,-1.054928
2131,29472.996021,-1.166293,-0.409007,-0.156840,0.042816,0.056223,-1.054939
2132,29486.826615,-0.957568,-0.251884,-0.112692,0.042884,0.056257,-1.055014
2133,29500.657209,-1.211742,-0.201951,-0.188788,0.042900,0.056382,-1.055033
2134,29514.487803,-1.075091,-0.400314,-0.224786,0.042819,0.056418,-1.055130
2135,29528.318397,-1.184663,-0.208861,-0.191920,0.042893,0.056416,-1.055055
2136,29542.148991,-0.983553,-0.613618,-0.263173,0.042804,0.056374,-1.054956
2137,29555.979585,-0.762626,-0.438039,-0.250056,0.042848,0.056490,-1.055265
2138,29569.810179,-0.826280,-0.413751,-0.242506,0.042810,0.056478,-1.055264
2139,29583.640774,-0.712587,-0.493805,-0.395172,0.042793,0.056609,-1.055265
2140,29597.471368,-0.724298,-0.477629,-0.321299,0.042795,0.056557,-1.055243
2141,29611.301962,-0.423258,-0.614556,-0.315046,0.042769,0.056536,-1.055176
2142,29625.132556,-0.759090,-0.496076,-0.386685,0.042727,0.056562,-1.055282
2143,29638.963150,-0.705092,-0.490539,-0.289635,0.042772,0.056533,-1.055258
2144,29652.793744,-0.762305,-0.444916,-0.209848,0.042844,0.056543,-1.055267
2145,29666.624338,-0.731081,-0.520900,-0.401208,0.042791,0.056615,-1.055268
2146,29680.454932,-0.770899,-0.524725,-0.375334,0.042757,0.056604,-1.055272
2147,29694.285526,-0.710516,-0.479108,-0.323585,0.042821,0.056605,-1.055265
2148,29708.116120,-0.716073,-0.531542,-0.398811,0.042783,0.056624,-1.055277
2149,29721.946715,-0.979309,-0.690920,-0.417673,0.042777,0.056653,-1.055198
2150,29735.777309,-1.079754,-0.730628,-0.348347,0.042825,0.056778,-1.055118
2151,29749.607903,-1.076014,-0.711288,-0.430907,0.042772,0.056734,-1.055127
2152,29763.438497,-1.144954,-0.749865,-0.415409,0.042769,0.056695,-1.055148
2153,29777.269091,-0.859412,-0.835519,-0.405952,0.042765,0.056702,-1.055077
2154,29791.099685,-1.102200,-0.772257,-0.422792,0.042773,0.056686,-1.055131
2155,29804.930279,-1.447069,-0.640160,-0.438609,0.042771,0.056741,-1.055202
2156,29818.760873,-0.818540,-0.844228,-0.328017,0.042824,0.056697,-1.055068
2157,29832.591467,-1.121689,-0.744336,-0.427085,0.042767,0.056802,-1.055124
2158,29846.422061,-1.122860,-0.755982,-0.442282,0.042754,0.056804,-1.055153
2159,29860.252655,-0.671142,-0.461231,-0.417060,0.042768,0.056799,-1.055300
2160,29874.083250,-0.640464,-0.484568,-0.403979,0.042766,0.056818,-1.055301
2161,29887.913844,-0.646230,-0.512022,-0.403435,0.042761,0.056811,-1.055317
2162,29901.744438,-0.684844,-0.491546,-0.403710,0.042766,0.056848,-1.055323
2163,29915.575032,-0.596701,-0.493109,-0.407273,0.042764,0.056825,-1.055319
2164,29929.405626,-0.748159,-0.319114,-0.466380,0.042765,0.056872,-1.055264
2165,29943.236220,-0.560275,-0.565829,-0.415524,0.042759,0.056956,-1.055336
2166,29957.066814,-0.706843,-0.340774,-0.370581,0.042758,0.056905,-1.055252
2167,29970.897408,-0.733227,-0.300333,-0.364261,0.042758,0.056909,-1.055259
2168,29984.728002,-0.651148,-0.532014,-0.336630,0.042810,0.056938,-1.055338
2169,29998.558596,-0.700259,-0.327697,-0.464838,0.042755,0.056894,-1.055245
2170,30012.389191,-0.636705,-0.545024,-0.377096,0.042747,0.056981,-1.055353
2171,30026.219785,-0.749570,-0.317852,-0.336626,0.042743,0.056959,-1.055290
2172,30040.050379,-0.700360,-0.317360,-0.334634,0.042741,0.056961,-1.055271
2173,30053.880973,-0.585202,-0.554421,-0.402363,0.042747,0.056952,-1.055354
2174,30067.711567,-0.613493,-0.565189,-0.372850,0.042733,0.056979,-1.055361
2175,30081.542161,-0.661580,-0.322750,-0.368043,0.042739,0.056941,-1.055272
2176,30095.372755,-0.547721,-0.571479,-0.421718,0.042738,0.056966,-1.055363
2177,30109.203349,-0.653288,-0.528914,-0.411981,0.042739,0.056955,-1.055343
2178,30123.033943,-0.576434,-0.533637,-0.398271,0.042742,0.056950,-1.055343
2179,30136.864537,-0.564615,-0.559215,-0.420958,0.042741,0.056958,-1.055354
2180,30150.695132,-0.651284,-0.535209,-0.376695,0.042746,0.056976,-1.055360
2181,30164.525726,-0.641130,-0.528493,-0.371545,0.042740,0.056970,-1.055349
2182,30178.356320,-0.685133,-0.305819,-0.367459,0.042741,0.056942,-1.055271
2183,30192.186914,-0.682605,-0.480799,-0.267250,0.042738,0.056931,-1.055336
2184,30206.017508,-0.570026,-0.548851,-0.413053,0.042745,0.056954,-1.055362
2185,30219.848102,-0.709029,-0.345091,-0.377701,0.042740,0.056934,-1.055268
2186,30233.678696,-0.727322,-0.310852,-0.323218,0.042741,0.056951,-1.055273
2187,30247.509290,-0.644830,-0.527085,-0.382678,0.042742,0.056976,-1.055377
2188,30261.339884,-0.681978,-0.329080,-0.353910,0.042734,0.056936,-1.055268
2189,30275.170478,-0.615339,-0.515543,-0.370475,0.042732,0.056976,-1.055358
2190,30289.001073,-0.682839,-0.277692,-0.362523,0.042734,0.056937,-1.055262
2191,30302.831667,-0.692560,-0.324729,-0.369031,0.042738,0.056943,-1.055292
2192,30316.662261,-0.599830,-0.550357,-0.412889,0.042733,0.056952,-1.055353
2193,30330.492855,-0.751309,-0.294071,-0.348621,0.042731,0.056938,-1.055274
2194,30344.323449,-0.699094,-0.313816,-0.324800,0.042732,0.056957,-1.055281
2195,30358.154043,-0.655050,-0.333363,-0.370340,0.042728,0.056938,-1.055260
2196,30371.984637,-0.712085,-0.310455,-0.367051,0.042728,0.056941,-1.055267
2197,30385.815231,-0.684427,-0.293404,-0.361499,0.042733,0.056930,-1.055263
2198,30399.645825,-0.706335,-0.326491,-0.465721,0.042733,0.056891,-1.055250
2199,30413.476419,-0.531127,-0.552256,-0.411200,0.042735,0.056951,-1.055359
2200,30427.307013,-0.578857,-0.580376,-0.408566,0.042732,0.056965,-1.055341
2201,30441.137608,-0.581918,-0.520897,-0.402042,0.042726,0.056966,-1.055361
2202,30454.968202,-0.598061,-0.565589,-0.403432,0.042722,0.056962,-1.055355
2203,30468.798796,-0.700819,-0.321279,-0.376300,0.042726,0.056947,-1.055271
2204,30482.629390,-0.639796,-0.534424,-0.375725,0.042725,0.056967,-1.055364
2205,30496.459984,-0.566570,-0.738144,-0.354029,0.042722,0.056971,-1.055428
2206,30510.290578,-0.649288,-0.522889,-0.370703,0.042722,0.056985,-1.055362
2207,30524.121172,-0.550340,-0.722675,-0.358240,0.042725,0.056972,-1.055441
2208,30537.951766,-0.739695,-0.322697,-0.316845,0.042722,0.056957,-1.055308
2209,30551.782360,-0.662636,-0.544970,-0.362113,0.042719,0.056982,-1.055384
2210,30565.612954,-0.652551,-0.574414,-0.371396,0.042720,0.056982,-1.055361
2211,30579.443549,-0.674774,-0.304636,-0.369139,0.042712,0.056936,-1.055262
2212,30593.274143,-0.746119,-0.295386,-0.322944,0.042714,0.056961,-1.055282
2213,30607.104737,-0.655493,-0.326684,-0.366806,0.042722,0.056944,-1.055256
2214,30620.935331,-0.704290,-0.306134,-0.365497,0.042715,0.056938,-1.055274
2215,30634.765925,-0.679904,-0.532855,-0.367568,0.042723,0.056981,-1.055361
2216,30648.596519,-0.699802,-0.307960,-0.324959,0.042715,0.056966,-1.055265
2217,30662.427113,-0.728873,-0.307797,-0.321570,0.042716,0.056961,-1.055277
2218,30676.257707,-0.637537,-0.557491,-0.365027,0.042716,0.056975,-1.055368
2219,30690.088301,-0.731549,-0.290455,-0.370150,0.042714,0.056938,-1.055276
2220,30703.918895,-0.623170,-0.566096,-0.365647,0.042708,0.056980,-1.055381
2221,30717.749490,-0.905114,-0.447524,-0.428770,0.042716,0.056954,-1.055446
2222,30731.580084,-0.763273,-0.318493,-0.330458,0.042707,0.056946,-1.055295
2223,30745.410678,-0.621255,-0.572234,-0.411273,0.042704,0.056957,-1.055356
2224,30759.241272,-0.681259,-0.332084,-0.356367,0.042705,0.056935,-1.055307
2225,30773.071866,-0.607833,-0.312033,-0.364885,0.042701,0.056935,-1.055279
2226,30786.902460,-0.613866,-0.556870,-0.405771,0.042699,0.056947,-1.055354
2227,30800.733054,-0.558810,-0.575579,-0.414059,0.042700,0.056962,-1.055372
2228,30814.563648,-1.052932,-0.217925,-0.338014,0.042697,0.056950,-1.055368
2229,30828.394242,-0.735925,-0.070996,-0.369232,0.042704,0.056927,-1.055435
2230,30842.224836,-0.694098,-0.304278,-0.357750,0.042687,0.056935,-1.055285
2231,30856.055430,-0.648606,-0.325617,-0.351387,0.042687,0.056939,-1.055272
2232,30869.886025,-0.732708,-0.295660,-0.320799,0.042692,0.056958,-1.055297
2233,30883.716619,-0.751863,-0.305166,-0.309981,0.042689,0.056974,-1.055304
2234,30897.547213,-0.976915,-0.224497,-0.375108,0.042691,0.056938,-1.055368
2235,30911.377807,-0.470565,-0.142630,-0.306615,0.042692,0.056968,-1.055387
2236,30925.208401,-0.753007,-0.305056,-0.321770,0.042688,0.056981,-1.055300
2237,30939.038995,-0.724216,-0.277782,-0.322804,0.042689,0.056983,-1.055308
2238,30952.869589,-0.680917,-0.508923,-0.277958,0.042651,0.057023,-1.055405
2239,30966.700183,-0.639415,-0.541117,-0.273921,0.042642,0.057021,-1.055428
2240,30980.530777,-0.690900,-0.287048,-0.312685,0.042684,0.056995,-1.055326
2241,30994.361371,-0.636250,-0.541123,-0.274708,0.042642,0.057043,-1.055409
2242,31008.191966,-0.623190,-0.559227,-0.365801,0.042677,0.057019,-1.055409
2243,31022.022560,-0.621745,-0.537524,-0.377380,0.042683,0.057005,-1.055409
2244,31035.853154,-1.014728,-0.235080,-0.426109,0.042607,0.056979,-1.055410
2245,31049.683748,-0.684135,-0.287599,-0.368864,0.042680,0.056993,-1.055579
2246,31063.514342,-0.623433,-0.529125,-0.267993,0.042625,0.057027,-1.055407
2247,31077.344936,-0.935852,-0.411419,-0.377267,0.042677,0.057008,-1.055490
2248,31091.175530,-0.746212,-0.320448,-0.308881,0.042543,0.057012,-1.055351
2249,31105.006124,-0.857517,-0.094420,-0.325126,0.042552,0.057006,-1.055521
2250,31118.836718,-0.711845,-0.347526,-0.371129,0.042540,0.057020,-1.055609
2251,31132.667312,-0.825624,-0.098066,-0.318872,0.042448,0.056967,-1.055522
2252,31146.497907,-0.694714,-0.352395,-0.369191,0.042532,0.057030,-1.055609
2253,31160.328501,-0.826223,-0.057896,-0.309774,0.042490,0.056995,-1.055527
2254,31174.159095,-0.472146,-0.155183,-0.306931,0.042524,0.057015,-1.055438
2255,31187.989689,-0.967436,-0.483625,-0.383249,0.042517,0.057042,-1.055532
2256,31201.820283,-0.792868,-0.109870,-0.331526,0.042522,0.057015,-1.055516
2257,31215.650877,-0.456683,-0.196577,-0.282163,0.042470,0.057000,-1.055446
2258,31229.481471,-0.483037,-0.229075,-0.328857,0.042462,0.056980,-1.055429
2259,31243.312065,-0.435573,-0.176338,-0.287482,0.042436,0.057020,-1.055458
2260,31257.142659,-0.415575,-0.155722,-0.279522,0.042444,0.057071,-1.055469
2261,31270.973253,-0.072416,-0.229340,-0.319059,0.042400,0.056974,-1.055393
2262,31284.803847,-0.068748,-0.272147,-0.321518,0.042393,0.056974,-1.055353
2263,31298.634442,-0.159248,-0.260995,-0.277669,0.042374,0.057002,-1.055390
2264,31312.465036,-0.400948,-0.177053,-0.285844,0.042368,0.057001,-1.055458
2265,31326.295630,0.195794,-0.368499,-0.306813,0.042356,0.056995,-1.055314
2266,31340.126224,-0.448622,-0.212164,-0.267699,0.042403,0.057029,-1.055452
2267,31353.956818,-0.096747,-0.309479,-0.305360,0.042391,0.057016,-1.055369
2268,31367.787412,0.094655,-0.197215,-0.296283,0.042350,0.056999,-1.055434
2269,31381.618006,0.122600,-0.173525,-0.300519,0.042346,0.057005,-1.055438
2270,31395.448600,0.085199,-0.164460,-0.297218,0.042336,0.057009,-1.055450
2271,31409.279194,0.080930,-0.192383,-0.281600,0.042297,0.056985,-1.055458
2272,31423.109788,0.110343,-0.136854,-0.293458,0.042327,0.057001,-1.055454
2273,31436.940383,0.051926,-0.175071,-0.265626,0.042280,0.056984,-1.055495
2274,31450.770977,0.058540,-0.152117,-0.292912,0.042310,0.057012,-1.055465
2275,31464.601571,0.062847,-0.170377,-0.269087,0.042265,0.056982,-1.055458
2276,31478.432165,0.083036,-0.186503,-0.285742,0.042258,0.056991,-1.055478
2277,31492.262759,0.110844,-0.189068,-0.278441,0.042254,0.057003,-1.055485
2278,31506.093353,0.098668,-0.178268,-0.278475,0.042247,0.057002,-1.055488
2279,31519.923947,0.106953,-0.216722,-0.289563,0.042163,0.057003,-1.055503
2280,31533.754541,0.070351,-0.161454,-0.261957,0.042229,0.057007,-1.055499
2281,31547.585135,0.067457,-0.133376,-0.286717,0.042154,0.057006,-1.055523
2282,31561.415729,-0.414300,0.006364,-0.343106,0.042125,0.057046,-1.055674
2283,31575.246324,-0.447391,-0.006811,-0.270028,0.042135,0.057032,-1.055651
2284,31589.076918,-0.453008,-0.331698,-0.350083,0.042094,0.057067,-1.055694
2285,31602.907512,-0.767996,-0.255112,-0.315351,0.042088,0.057094,-1.055774
2286,31616.738106,-0.162058,-0.156860,-0.331413,0.042077,0.057068,-1.055812
2287,31630.568700,-0.501383,-0.332918,-0.346463,0.042055,0.057057,-1.055730
2288,31644.399294,-0.617962,0.320973,-0.195380,0.042008,0.057104,-1.055733
2289,31658.229888,-0.376873,0.534440,-0.189593,0.041968,0.057135,-1.055830
2290,31672.060482,-0.411027,0.507383,-0.190842,0.041994,0.057134,-1.055839
2291,31685.891076,-0.432485,0.493530,-0.167422,0.041948,0.057125,-1.055846
2292,31699.721670,0.248563,0.330546,-0.178626,0.041924,0.057115,-1.055699
2293,31713.552264,0.221077,0.333812,-0.182384,0.041917,0.057134,-1.055703
2294,31727.382859,0.277559,0.332950,-0.176072,0.041910,0.057134,-1.055726
2295,31741.213453,0.248922,0.298490,-0.189121,0.041895,0.057136,-1.055717
2296,31755.044047,-0.364374,0.471363,-0.182195,0.041890,0.057158,-1.055881
2297,31768.874641,-0.352671,0.501340,-0.163380,0.041873,0.057157,-1.055887
2298,31782.705235,-0.363948,0.515660,-0.164118,0.041861,0.057184,-1.055915
2299,31796.535829,-0.518008,0.553513,-0.166948,0.041857,0.057194,-1.055980
2300,31810.366423,-0.493548,0.552260,-0.179424,0.041843,0.057180,-1.055977
2301,31824.197017,-0.529179,0.631109,-0.211478,0.041840,0.057213,-1.055940
2302,31838.027611,-0.518034,0.557966,-0.179649,0.041826,0.057199,-1.055980
2303,31851.858205,-0.553928,0.641763,-0.208691,0.041823,0.057204,-1.055972
2304,31865.688800,-0.459438,0.398230,-0.201098,0.041811,0.057210,-1.056044
2305,31879.519394,-0.548397,0.403686,-0.198009,0.041803,0.057200,-1.056054
2306,31893.349988,-0.757015,0.504757,-0.161400,0.041797,0.057232,-1.056132
2307,31907.180582,-0.681427,0.469634,-0.183791,0.041779,0.057233,-1.056126
2308,31921.011176,-0.722733,0.476779,-0.068883,0.041698,0.057228,-1.056154
2309,31934.841770,-0.757391,0.500505,-0.072696,0.041696,0.057239,-1.056165
2310,31948.672364,-0.765112,0.471567,-0.081412,0.041689,0.057236,-1.056162
2311,31962.502958,-0.800559,0.445607,-0.073848,0.041686,0.057185,-1.056136
2312,31976.333552,-0.503585,0.398096,-0.095912,0.041703,0.057136,-1.056031
2313,31990.164146,-0.583663,-0.008572,-0.173518,0.041764,0.057062,-1.056033
2314,32003.994741,-0.695140,-0.052799,-0.077918,0.041654,0.057014,-1.056052
2315,32017.825335,-0.633126,-0.013500,-0.110218,0.041661,0.056958,-1.056011
2316,32031.655929,-0.606180,-0.023237,-0.100952,0.041665,0.056933,-1.056011
2317,32045.486523,-0.751044,0.259253,-0.116227,0.041665,0.056816,-1.055924
2318,32059.317117,-0.848920,0.230177,-0.060900,0.041660,0.056754,-1.055881
2319,32073.147711,-0.771953,0.146878,-0.050477,0.041667,0.056726,-1.055890
2320,32086.978305,-0.291223,0.140495,-0.001693,0.041696,0.056630,-1.055853
2321,32100.808899,-0.342555,0.177045,0.049318,0.041692,0.056533,-1.055830
2322,32114.639493,-0.300183,0.189826,0.053990,0.041691,0.056506,-1.055832
2323,32128.470087,-0.338078,0.180322,-0.035986,0.041763,0.056453,-1.055811
2324,32142.300682,-0.007186,0.037908,-0.067669,0.041756,0.056423,-1.055734
2325,32156.131276,-0.028139,0.069020,-0.058177,0.041754,0.056384,-1.055715
2326,32169.961870,-0.238455,-0.040956,-0.074951,0.041753,0.056366,-1.055656
2327,32183.792464,-0.301670,-0.128775,-0.081967,0.041727,0.056314,-1.055608
2328,32197.623058,-0.610471,-0.003803,-0.096652,0.041737,0.056283,-1.055690
2329,32211.453652,-0.595068,-0.034568,-0.105732,0.041734,0.056269,-1.055654
2330,32225.284246,-0.689917,0.219774,-0.005717,0.041722,0.056134,-1.055562
2331,32239.114840,-0.719715,0.260682,0.000705,0.041699,0.056102,-1.055550
2332,32252.945434,-0.695823,0.279266,-0.112998,0.041766,0.056086,-1.055528
2333,32266.776028,-0.729445,0.270699,0.047486,0.041698,0.056020,-1.055526
2334,32280.606622,-0.367274,0.173416,-0.135341,0.041769,0.055971,-1.055420
2335,32294.437217,-0.335438,0.156589,-0.121809,0.041764,0.055951,-1.055433
2336,32308.267811,-0.437607,0.383608,-0.021728,0.041704,0.055917,-1.055592
2337,32322.098405,-0.328285,0.216141,-0.226153,0.041769,0.055847,-1.055626
2338,32335.928999,-0.647888,0.478926,-0.093911,0.041780,0.055787,-1.055641
2339,32349.759593,-0.629788,0.341338,-0.126479,0.041784,0.055787,-1.055675
2340,32363.590187,-0.746613,0.275225,-0.104053,0.041786,0.055704,-1.055769
2341,32377.420781,-0.804245,0.344844,-0.104154,0.041790,0.055694,-1.055746
2342,32391.251375,-0.779221,0.326751,-0.106872,0.041784,0.055669,-1.055753
2343,32405.081969,-0.773519,0.312976,-0.097334,0.041789,0.055667,-1.055738
2344,32418.912563,-1.073150,0.616595,-0.072919,0.041784,0.055626,-1.055701
2345,32432.743158,-0.834125,0.696812,-0.057008,0.041799,0.055586,-1.055768
2346,32446.573752,-0.691107,0.676577,-0.140251,0.041796,0.055538,-1.055734
2347,32460.404346,-0.844845,0.742621,-0.142899,0.041795,0.055524,-1.055767
2348,32474.234940,-0.895515,0.732376,-0.148464,0.041800,0.055493,-1.055744
2349,32488.065534,-0.958019,0.905103,-0.125619,0.041803,0.055482,-1.055697
2350,32501.896128,-0.905373,0.920930,-0.111027,0.041799,0.055470,-1.055696
2351,32515.726722,-0.967011,0.910530,-0.121817,0.041804,0.055451,-1.055686
2352,32529.557316,-0.980568,0.934499,-0.112224,0.041797,0.055439,-1.055696
2353,32543.387910,-0.969762,0.902227,-0.119559,0.041798,0.055432,-1.055694
2354,32557.218504,-0.670742,0.835846,-0.150126,0.041790,0.055403,-1.055626
2355,32571.049099,-0.712393,0.820279,-0.138673,0.041791,0.055397,-1.055619
2356,32584.879693,-0.696878,0.841595,-0.149331,0.041786,0.055374,-1.055603
2357,32598.710287,-0.720486,0.793106,-0.153444,0.041792,0.055362,-1.055601
2358,32612.540881,-1.028461,0.703255,-0.156949,0.041779,0.055333,-1.055517
2359,32626.371475,-0.738646,0.810426,-0.149197,0.041790,0.055349,-1.055587
2360,32640.202069,-0.808520,0.428428,-0.140620,0.041796,0.055324,-1.055602
2361,32654.032663,-0.909097,0.425307,-0.135439,0.041809,0.055316,-1.055619
2362,32667.863257,-0.627654,0.587415,-0.126900,0.041845,0.055344,-1.055644
2363,32681.693851,0.128753,0.386787,-0.150271,0.041849,0.055308,-1.055456
2364,32695.524445,-0.412582,0.533832,-0.135162,0.041880,0.055323,-1.055583
2365,32709.355039,0.140318,0.372382,-0.148131,0.041889,0.055321,-1.055438
2366,32723.185634,-0.165210,0.171493,-0.153381,0.041900,0.055305,-1.055320
2367,32737.016228,-0.426026,0.026328,-0.158118,0.041955,0.055303,-1.055213
2368,32750.846822,-0.333255,0.054935,-0.156806,0.041919,0.055299,-1.055220
2369,32764.677416,-0.421110,0.054389,-0.164373,0.041987,0.055311,-1.055209
2370,32778.508010,-0.490575,0.213149,-0.150823,0.041999,0.055299,-1.055086
2371,32792.338604,-0.467589,0.285908,-0.141749,0.042017,0.055305,-1.055112
2372,32806.169198,-1.129258,0.457900,-0.132172,0.042036,0.055335,-1.055274
2373,32819.999792,-1.071949,0.417014,-0.147382,0.042045,0.055331,-1.055239
2374,32833.830386,-1.316058,0.307403,-0.085246,0.042078,0.055309,-1.055160
2375,32847.660980,-1.281832,0.314185,-0.173718,0.042135,0.055312,-1.055153
2376,32861.491575,-0.801874,0.136585,-0.189868,0.042178,0.055322,-1.054991
2377,32875.322169,-0.609328,-0.284912,-0.207869,0.042228,0.055318,-1.055130
2378,32889.152763,-0.603110,-0.320586,-0.222111,0.042324,0.055319,-1.055102
2379,32902.983357,-0.372408,-0.390815,-0.235410,0.042330,0.055297,-1.055033
2380,32916.813951,-0.202311,-0.545210,-0.217368,0.042334,0.055316,-1.054919
2381,32930.644545,-0.248401,-0.526621,-0.234265,0.042348,0.055294,-1.054910
2382,32944.475139,0.064689,-0.623723,-0.215754,0.042357,0.055319,-1.054845
2383,32958.305733,0.254247,-0.579306,-0.213584,0.042410,0.055297,-1.054869
2384,32972.136327,0.191742,-0.544571,-0.221877,0.042386,0.055286,-1.054860
2385,32985.966921,0.215952,-0.572412,-0.219687,0.042463,0.055279,-1.054850
2386,32999.797516,0.194095,-0.559459,-0.230082,0.042481,0.055283,-1.054837
2387,33013.628110,0.118980,-0.991755,-0.279204,0.042487,0.055311,-1.054867
2388,33027.458704,0.191220,-0.557694,-0.238561,0.042502,0.055279,-1.054820
2389,33041.289298,-0.173338,-0.509171,-0.204944,0.042545,0.055307,-1.054898
2390,33055.119892,-0.065092,-0.788779,-0.260019,0.042528,0.055309,-1.054999
2391,33068.950486,-0.084134,-0.716929,-0.184664,0.042620,0.055303,-1.054969
2392,33082.781080,-0.082264,-0.708654,-0.179681,0.042627,0.055310,-1.054978
2393,33096.611674,-0.013580,-0.729696,-0.162677,0.042663,0.055327,-1.054933
2394,33110.442268,-0.001562,-0.750467,-0.157687,0.042671,0.055326,-1.054901
2395,33124.272862,-0.448731,-1.030203,-0.190918,0.042676,0.055315,-1.054770
2396,33138.103456,-0.393773,-1.015356,-0.294724,0.042727,0.055300,-1.054760
2397,33151.934051,-0.436137,-1.032857,-0.293466,0.042742,0.055301,-1.054757
2398,33165.764645,-0.739070,-0.645174,-0.271280,0.042755,0.055316,-1.054554
2399,33179.595239,-1.316949,-0.348288,-0.315404,0.042769,0.055291,-1.054778
2400,33193.425833,-1.448463,-0.446705,-0.320850,0.042790,0.055294,-1.054718
2401,33207.256427,-1.460239,-0.475667,-0.325988,0.042798,0.055291,-1.054716
2402,33221.087021,-1.431618,-0.473711,-0.330307,0.042815,0.055285,-1.054710
2403,33234.917615,-1.476175,-0.478447,-0.326827,0.042820,0.055291,-1.054699
2404,33248.748209,-1.475353,-0.462352,-0.232714,0.042971,0.055279,-1.054673
2405,33262.578803,-1.489399,-0.465789,-0.124693,0.043028,0.055259,-1.054662
2406,33276.409397,-1.826082,-0.386886,-0.215647,0.042995,0.055298,-1.054736
2407,33290.239992,-1.571676,-0.213796,-0.219706,0.043011,0.055306,-1.054839
2408,33304.070586,-1.548772,-0.204788,-0.106574,0.043064,0.055270,-1.054822
2409,33317.901180,-1.584141,-0.225838,-0.214469,0.043022,0.055303,-1.054852
2410,33331.731774,-1.208482,-0.478005,-0.112612,0.043064,0.055258,-1.054816
2411,33345.562368,-1.592356,-0.200285,-0.111108,0.043070,0.055282,-1.054840
2412,33359.392962,-1.587331,-0.231973,-0.204530,0.043027,0.055309,-1.054856
2413,33373.223556,-1.620136,-0.215927,-0.217659,0.043024,0.055318,-1.054846
2414,33387.054150,-1.541317,-0.213752,-0.214790,0.043018,0.055312,-1.054859
2415,33400.884744,-1.553470,-0.205805,-0.218917,0.043026,0.055319,-1.054839
2416,33414.715338,-1.562217,-0.211956,-0.115368,0.043071,0.055299,-1.054845
2417,33428.545933,-1.597499,-0.208555,-0.216396,0.043027,0.055322,-1.054839
2418,33442.376527,-1.568349,-0.201922,-0.106293,0.043066,0.055297,-1.054832
2419,33456.207121,-1.541716,-0.220426,-0.211609,0.043022,0.055333,-1.054850
2420,33470.037715,-1.588966,-0.191341,-0.112042,0.043073,0.055309,-1.054862
2421,33483.868309,-1.562509,-0.230527,-0.215576,0.043024,0.055338,-1.054849
2422,33497.698903,-1.548727,-0.220297,-0.335942,0.043103,0.055342,-1.054831
2423,33511.529497,-1.560204,-0.224876,-0.234559,0.043024,0.055337,-1.054857
2424,33525.360091,-1.558672,-0.254975,-0.232694,0.043023,0.055338,-1.054846
2425,33539.190685,-1.563697,-0.232329,-0.213446,0.043022,0.055342,-1.054856
2426,33553.021279,-1.580261,-0.184444,-0.218550,0.043018,0.055342,-1.054851
2427,33566.851873,-1.565243,-0.180141,-0.223739,0.043020,0.055357,-1.054866
2428,33580.682468,-1.522679,-0.189334,-0.221066,0.043019,0.055355,-1.054863
2429,33594.513062,-1.611527,-0.214992,-0.216701,0.043021,0.055360,-1.054842
