13268,110.560692,1.669288,1.317776,18.323666,-0.266275,0.053649,0.552051
13269,110.569025,1.717084,1.325698,18.190554,-0.266358,0.05369,0.552104
13270,110.577358,1.701779,1.2965,18.349216,-0.26636,0.053764,0.552108
13271,110.58569,1.671424,1.285586,18.338451,-0.266284,0.053666,0.552064
13272,110.594023,1.730997,1.311555,18.319038,-0.266349,0.053724,0.552105
13273,110.602356,1.590485,1.279479,18.350908,-0.266367,0.053683,0.552105
13274,110.610689,1.780703,1.343798,18.323641,-0.266336,0.053672,0.552113
13275,110.619022,1.815704,1.348847,18.335052,-0.266349,0.053758,0.552099
13276,110.627355,1.705042,1.316239,18.466778,-0.26635,0.053681,0.552138
13277,110.635688,1.781275,1.345291,18.384647,-0.266368,0.053723,0.552139
13278,110.644021,1.624493,1.253764,18.371706,-0.266348,0.053709,0.552115
13279,110.652354,1.644111,1.286939,18.27408,-0.266353,0.053679,0.552109
13280,110.660686,1.548286,1.248236,18.379271,-0.26635,0.053693,0.552095
13281,110.669019,1.569231,1.273752,18.325184,-0.266399,0.053823,0.552087
13282,110.677352,1.790571,1.35806,18.326565,-0.266395,0.053746,0.552106
13283,110.685685,1.629862,1.265875,18.382236,-0.26643,0.053797,0.552126
13284,110.694018,1.771312,1.330377,18.460896,-0.2664,0.053727,0.552118
13285,110.702351,1.649668,1.290652,18.432436,-0.266393,0.053745,0.552106
13286,110.710684,1.712347,1.315343,18.461502,-0.266418,0.053785,0.552081
13287,110.719017,1.816185,1.399372,18.507965,-0.266403,0.053709,0.552086
13288,110.727349,1.755792,1.324816,18.377792,-0.266408,0.053739,0.552122
13289,110.735682,1.687036,1.295331,18.366089,-0.266428,0.053754,0.552095
13290,110.744015,1.658477,1.283727,18.424135,-0.266427,0.053738,0.552152
13291,110.752348,1.633763,1.282469,18.391359,-0.266407,0.053714,0.552142
13292,110.760681,1.588488,1.24726,18.52228,-0.266414,0.053712,0.55215
13293,110.769014,1.764603,1.333606,18.379419,-0.266379,0.053644,0.552112
13294,110.777347,1.703073,1.338176,18.377478,-0.266429,0.053691,0.55212
13295,110.78568,1.770595,1.33234,18.375439,-0.266427,0.053723,0.5521
13296,110.794013,1.793523,1.345638,18.471298,-0.266427,0.05367,0.552082
13297,110.802345,1.655493,1.288243,18.456841,-0.266431,0.053729,0.552107
13298,110.810678,1.603359,1.271131,18.454128,-0.266444,0.053749,0.552114
13299,110.819011,1.644765,1.280887,18.362028,-0.266479,0.053828,0.552112
13300,110.827344,1.541367,1.243876,18.494246,-0.266426,0.053745,0.552105
13301,110.835677,1.784373,1.358324,18.465946,-0.266424,0.053708,0.552087
13302,110.84401,1.900896,1.399654,18.436708,-0.266452,0.053727,0.552083
13303,110.852343,1.79025,1.351622,18.542835,-0.26646,0.053744,0.552097
13304,110.860676,1.880944,1.391302,18.404568,-0.266509,0.053812,0.552092
13305,110.869008,1.881658,1.397579,18.482237,-0.266441,0.053671,0.552115
13306,110.877341,1.75615,1.336463,18.511595,-0.266436,0.053731,0.552107
13307,110.885674,1.755674,1.354223,18.402655,-0.266443,0.053701,0.552107
13308,110.894007,1.903173,1.413099,18.504585,-0.266448,0.05373,0.552108
13309,110.90234,1.727825,1.319076,18.434547,-0.266466,0.053699,0.552118
13310,110.910673,1.836963,1.385975,18.480309,-0.266424,0.053624,0.552099
13311,110.919006,1.813183,1.361795,18.383949,-0.266433,0.053661,0.552109
13312,110.927339,1.877207,1.403847,18.405706,-0.266488,0.053738,0.552106
13313,110.935672,1.734124,1.34475,18.507395,-0.266461,0.053759,0.552115
13314,110.944004,1.815794,1.361211,18.409391,-0.266508,0.053775,0.552129
13315,110.952337,1.967351,1.45055,18.435303,-0.266489,0.053707,0.552123
13316,110.96067,1.924345,1.423905,18.436756,-0.266481,0.053701,0.552118
13317,110.969003,1.956976,1.424609,18.55724,-0.266485,0.053695,0.552112
13318,110.977336,1.680238,1.326647,18.373201,-0.266493,0.053718,0.552079
13319,110.985669,1.706141,1.329436,18.449768,-0.266465,0.053677,0.552079
13320,110.994002,1.930555,1.427353,18.567678,-0.2665,0.05371,0.552112
13321,111.002335,1.807537,1.364743,18.539505,-0.266458,0.053687,0.552108
13322,111.010667,1.860016,1.418322,18.472631,-0.266499,0.053706,0.552084
13323,111.019,1.840633,1.381728,18.445709,-0.266451,0.053637,0.552116
13324,111.027333,1.79917,1.351526,18.547422,-0.266478,0.053672,0.552109
13325,111.035666,1.747515,1.343013,18.533514,-0.266492,0.053733,0.552118
13326,111.043999,1.806731,1.376928,18.478519,-0.266489,0.053715,0.552122
13327,111.052332,1.869253,1.412762,18.487543,-0.266505,0.053661,0.552122
13328,111.060665,1.811919,1.382148,18.546852,-0.266488,0.053768,0.552099
13329,111.068998,1.766348,1.382399,18.526814,-0.266494,0.053701,0.552098
13330,111.077331,1.907229,1.409195,18.511881,-0.266536,0.0538,0.552105
13331,111.085663,1.924139,1.416665,18.505569,-0.266512,0.05371,0.552075
13332,111.093996,1.793205,1.380923,18.564661,-0.2665,0.053673,0.552089
13333,111.102329,1.877901,1.386174,18.548187,-0.26649,0.053685,0.552139
13334,111.110662,1.745793,1.343381,18.592344,-0.266505,0.053721,0.55211
13335,111.118995,1.729979,1.340755,18.536694,-0.266504,0.053712,0.552133
13336,111.127328,1.766399,1.373667,18.546543,-0.266496,0.053743,0.552111
13337,111.135661,1.857802,1.432738,18.692541,-0.266521,0.053704,0.552106
13338,111.143994,1.971471,1.467368,18.614941,-0.266524,0.05374,0.552089
13339,111.152326,1.84241,1.39523,18.586248,-0.26651,0.053695,0.552116
13340,111.160659,1.742697,1.36846,18.617645,-0.266503,0.053704,0.552078
13341,111.168992,1.957317,1.432244,18.60861,-0.266567,0.05376,0.552109
13342,111.177325,1.941816,1.437827,18.548157,-0.266552,0.053786,0.55212
13343,111.185658,1.799998,1.399539,18.599438,-0.266551,0.053805,0.552105
13344,111.193991,1.978331,1.462794,18.597383,-0.266546,0.053705,0.552117
13345,111.202324,2.020776,1.489397,18.645214,-0.266506,0.053689,0.552123
13346,111.210657,1.785295,1.384243,18.510921,-0.266527,0.05372,0.552136
13347,111.21899,1.960921,1.446747,18.66913,-0.266538,0.053742,0.552142
13348,111.227322,1.631238,1.320898,18.60606,-0.266531,0.053761,0.552147
13349,111.235655,1.936825,1.441869,18.551371,-0.26657,0.053782,0.552132
13350,111.243988,1.878457,1.427039,18.573137,-0.266544,0.05372,0.552141
13351,111.252321,1.864298,1.410928,18.478951,-0.266527,0.053729,0.552127
13352,111.260654,1.897518,1.433685,18.621208,-0.26651,0.053696,0.552123
13353,111.268987,1.754208,1.367339,18.546499,-0.266559,0.053842,0.552142
13354,111.27732,1.88581,1.41554,18.496838,-0.266548,0.053775,0.552132
13355,111.285653,1.909322,1.433764,18.570835,-0.266535,0.053737,0.55213
13356,111.293986,1.917521,1.440961,18.512829,-0.266534,0.053719,0.55213
13357,111.302318,2.054879,1.489002,18.509432,-0.266543,0.053734,0.552093
13358,111.310651,1.980536,1.457926,18.540522,-0.266515,0.053729,0.552105
13359,111.318984,1.832902,1.390202,18.446342,-0.266531,0.053741,0.552097
13360,111.327317,1.910625,1.434488,18.544872,-0.266531,0.053718,0.552102
13361,111.33565,1.806169,1.389976,18.448086,-0.266537,0.05377,0.552082
13362,111.343983,1.875127,1.399647,18.540998,-0.266566,0.053769,0.552084
13363,111.352316,1.834129,1.397206,18.49157,-0.266502,0.053686,0.5521
13364,111.360649,1.77871,1.410622,18.545027,-0.266547,0.05376,0.552087
13365,111.368981,1.741163,1.367673,18.520201,-0.266537,0.05369,0.552127
13366,111.377314,1.825481,1.388336,18.577513,-0.266532,0.05371,0.552143
13367,111.385647,1.841725,1.399702,18.503628,-0.266535,0.053716,0.552118
13368,111.39398,1.739529,1.355816,18.549791,-0.266561,0.053784,0.552155
13369,111.402313,1.8661,1.417625,18.677748,-0.266543,0.0537,0.552171
13370,111.410646,1.948525,1.436702,18.53297,-0.266542,0.053735,0.552166
13371,111.418979,1.745679,1.400187,18.510376,-0.266546,0.053722,0.55213
13372,111.427312,2.060188,1.499698,18.56608,-0.266557,0.053719,0.552135
13373,111.435645,1.846945,1.407463,18.579973,-0.266518,0.053693,0.552131
13374,111.443977,1.87818,1.419505,18.412487,-0.266542,0.053739,0.552108
13375,111.45231,1.948683,1.45971,18.483606,-0.26654,0.053726,0.552096
13376,111.460643,1.987431,1.476115,18.478317,-0.266549,0.053792,0.552091
13377,111.468976,1.820356,1.390975,18.577934,-0.266539,0.053744,0.552074
13378,111.477309,1.90993,1.441226,18.529837,-0.266541,0.053783,0.552064
13379,111.485642,1.879744,1.413236,18.46213,-0.266555,0.053781,0.552113
13380,111.493975,1.756939,1.373478,18.507008,-0.266535,0.053776,0.552098
13381,111.502308,1.938531,1.449444,18.477404,-0.266543,0.053752,0.552137
13382,111.51064,1.887603,1.433155,18.539064,-0.266552,0.053778,0.552123
13383,111.518973,1.831878,1.414161,18.449017,-0.266542,0.053746,0.552147
13384,111.527306,1.848557,1.420924,18.492865,-0.266537,0.053732,0.552126
13385,111.535639,1.960344,1.45164,18.627003,-0.266532,0.053729,0.55215
13386,111.543972,2.054435,1.534449,18.600756,-0.266536,0.053708,0.552128
13387,111.552305,1.743063,1.356496,18.462675,-0.266553,0.053808,0.552143
13388,111.560638,1.766247,1.365875,18.558117,-0.266527,0.053749,0.552148
13389,111.568971,1.866392,1.41766,18.592581,-0.266546,0.053694,0.552152
13390,111.577304,1.917377,1.431976,18.589865,-0.266565,0.053798,0.552142
13391,111.585636,1.785413,1.378025,18.549696,-0.26655,0.053779,0.552167
13392,111.593969,1.833893,1.394003,18.552834,-0.266539,0.053733,0.55216
13393,111.602302,1.864492,1.415636,18.458445,-0.266545,0.053725,0.552131
13394,111.610635,2.066632,1.503232,18.635517,-0.266528,0.053711,0.552127
13395,111.618968,1.998569,1.456317,18.497128,-0.266513,0.053697,0.552117
13396,111.627301,2.085599,1.502985,18.603233,-0.266528,0.053667,0.552119
13397,111.635634,1.890814,1.422707,18.61223,-0.266518,0.053735,0.552112
13398,111.643967,1.697441,1.346124,18.559002,-0.266531,0.053793,0.552111
13399,111.652299,1.960068,1.456415,18.623064,-0.266551,0.053754,0.552121
13400,111.660632,1.748691,1.350289,18.613575,-0.266534,0.05379,0.552131
13401,111.668965,2.014799,1.467261,18.790236,-0.266503,0.053691,0.552118
13402,111.677298,1.975732,1.456638,18.6259,-0.266537,0.053788,0.552138
13403,111.685631,1.815428,1.371976,18.523628,-0.266504,0.053714,0.552125
13404,111.693964,1.633911,1.296725,18.52136,-0.26653,0.053751,0.552138
13405,111.702297,1.766593,1.367399,18.606579,-0.266488,0.053731,0.552106
13406,111.71063,1.77169,1.384481,18.453377,-0.266528,0.053734,0.552098
13407,111.718963,1.826526,1.391896,18.598186,-0.266499,0.053714,0.552103
13408,111.727295,1.832061,1.404397,18.517536,-0.266518,0.053787,0.552109
13409,111.735628,1.942303,1.433198,18.45451,-0.266544,0.053757,0.552112
13410,111.743961,1.743006,1.351157,18.643057,-0.266492,0.0537,0.552132
13411,111.752294,2.0191,1.466788,18.513939,-0.266517,0.053713,0.552109
13412,111.760627,1.88826,1.40973,18.636095,-0.26651,0.053726,0.552132
13413,111.76896,1.766564,1.352912,18.596596,-0.266522,0.053771,0.552136
13414,111.777293,1.72558,1.345088,18.624285,-0.266526,0.053744,0.552134
13415,111.785626,1.654009,1.305715,18.593988,-0.266486,0.053693,0.552132
13416,111.793958,1.905211,1.403863,18.587524,-0.266516,0.053709,0.552125
13417,111.802291,1.889312,1.430701,18.472857,-0.26651,0.053714,0.552121
13418,111.810624,1.97918,1.468471,18.517307,-0.2665,0.053751,0.552094
13419,111.818957,2.039092,1.47327,18.67592,-0.266479,0.053647,0.552123
13420,111.82729,1.924905,1.422278,18.623611,-0.266457,0.053687,0.552118
13421,111.835623,1.845325,1.394849,18.608089,-0.26649,0.053685,0.552105
13422,111.843956,1.760989,1.371385,18.535301,-0.266476,0.053713,0.552128
13423,111.852289,1.767383,1.360014,18.555386,-0.266472,0.053728,0.552148
13424,111.860622,1.779967,1.350424,18.391994,-0.266472,0.053708,0.552122
13425,111.868954,1.881552,1.396259,18.414394,-0.266461,0.053737,0.552103
13426,111.877287,1.928852,1.413446,18.443171,-0.266503,0.053772,0.552125
13427,111.88562,1.829465,1.376845,18.448534,-0.266455,0.053755,0.552098
13428,111.893953,1.806121,1.388232,18.373665,-0.266445,0.053705,0.552085
13429,111.902286,1.602034,1.285751,18.482025,-0.266457,0.053806,0.552117
13430,111.910619,1.506379,1.245371,18.339739,-0.266441,0.053744,0.552095
13431,111.918952,1.730243,1.325193,18.332031,-0.266432,0.053733,0.552123
13432,111.927285,1.924932,1.411224,18.422583,-0.266428,0.053742,0.552117
13433,111.935617,1.740103,1.332524,18.510878,-0.266425,0.053767,0.552133
13434,111.94395,1.602486,1.275225,18.476484,-0.266419,0.053762,0.552144
13435,111.952283,1.639172,1.290261,18.395029,-0.266428,0.053812,0.552148
13436,111.960616,1.832213,1.373836,18.451765,-0.26642,0.053797,0.552159
13437,111.968949,1.663332,1.288805,18.433578,-0.2664,0.053779,0.552172
13438,111.977282,1.81272,1.342995,18.378719,-0.266406,0.053791,0.552168
13439,111.985615,1.633153,1.290392,18.408123,-0.266423,0.053827,0.552162
13440,111.993948,1.731238,1.323151,18.461283,-0.266395,0.053783,0.552155
13441,112.002281,1.573236,1.255531,18.351204,-0.266412,0.053819,0.552155
13442,112.010613,1.778325,1.354422,18.342588,-0.26642,0.053832,0.552145
13443,112.018946,1.639463,1.283254,18.258844,-0.266388,0.053798,0.552146
13444,112.027279,1.527501,1.216883,18.332008,-0.26642,0.053846,0.552148
13445,112.035612,1.451146,1.181244,18.435268,-0.266392,0.053848,0.552138
13446,112.043945,1.73035,1.323913,18.314699,-0.2664,0.053793,0.552141
13447,112.052278,1.758337,1.323129,18.426119,-0.266359,0.05374,0.552136
13448,112.060611,1.772987,1.325756,18.2883,-0.266342,0.0537,0.552107
13449,112.068944,1.857086,1.372176,18.328749,-0.266347,0.053664,0.552097
13450,112.077277,1.73905,1.312012,18.199339,-0.266366,0.053734,0.552125
13451,112.085609,1.572428,1.254651,18.186354,-0.266333,0.053719,0.552125
13452,112.093942,1.515945,1.230245,18.406927,-0.266368,0.053792,0.552153
13453,112.102275,1.586854,1.253266,18.229818,-0.266357,0.053742,0.552138
13454,112.110608,1.718055,1.332267,18.325666,-0.266357,0.053803,0.552116
13455,112.118941,1.677585,1.283792,18.271572,-0.26635,0.053678,0.552132
13456,112.127274,1.451514,1.17966,18.337099,-0.266356,0.053736,0.552162
13457,112.135607,1.752116,1.308246,18.260206,-0.266352,0.053743,0.55215
13458,112.14394,1.638883,1.268178,18.313246,-0.266348,0.053722,0.552133
13459,112.152272,1.669669,1.277642,18.300606,-0.266319,0.053669,0.552154
13460,112.160605,1.739692,1.319949,18.370623,-0.26638,0.053814,0.552129
13461,112.168938,1.649058,1.277482,18.351213,-0.266336,0.053762,0.552134
13462,112.177271,1.664378,1.300778,18.213339,-0.266334,0.053751,0.552106
13463,112.185604,1.655466,1.291223,18.305466,-0.2663,0.053673,0.552089
13464,112.193937,1.623462,1.272798,18.238625,-0.266346,0.05379,0.552105
13465,112.20227,1.565938,1.222407,18.2442,-0.266319,0.053734,0.552132
13466,112.210603,1.574109,1.243874,18.210611,-0.266322,0.053726,0.552139
13467,112.218936,1.683942,1.279773,18.253702,-0.266317,0.053758,0.552123
13468,112.227268,1.87007,1.359294,18.261509,-0.266304,0.053721,0.5521
13469,112.235601,1.691447,1.294995,18.270388,-0.266285,0.053644,0.552073
13470,112.243934,1.672532,1.28778,18.224491,-0.266285,0.053677,0.552101
13471,112.252267,1.496733,1.205016,18.138027,-0.266314,0.053708,0.552129
13472,112.2606,1.694872,1.284759,18.270693,-0.266313,0.053698,0.552119
13473,112.268933,1.546337,1.218644,18.050741,-0.266308,0.053759,0.552109
13474,112.277266,1.883999,1.361465,18.22547,-0.26628,0.053667,0.552101
13475,112.285599,1.547935,1.236883,18.221163,-0.266298,0.053704,0.552098
13476,112.293931,1.655191,1.272605,18.292904,-0.266305,0.053714,0.552095
13477,112.302264,1.639429,1.266774,18.12504,-0.266313,0.053786,0.552136
13478,112.310597,1.690102,1.287387,18.203791,-0.266342,0.053737,0.552165
13479,112.31893,1.585551,1.246635,18.146446,-0.266314,0.053789,0.552146
13480,112.327263,1.437102,1.191326,18.205284,-0.266295,0.053744,0.552147
13481,112.335596,1.663007,1.278496,18.218216,-0.266275,0.053661,0.552129
13482,112.343929,1.668853,1.264434,18.187654,-0.266272,0.053665,0.552124
13483,112.352262,1.560631,1.227132,18.169268,-0.266285,0.053704,0.552138
13484,112.360595,1.646695,1.276201,18.24012,-0.266297,0.053779,0.552082
13485,112.368927,1.65458,1.274133,18.17872,-0.266285,0.053707,0.552115
13486,112.37726,1.696919,1.287325,18.238558,-0.266288,0.053724,0.552107
13487,112.385593,1.585892,1.242905,18.147861,-0.266266,0.053726,0.55209
13488,112.393926,1.535401,1.208732,18.17383,-0.266301,0.053757,0.552125
13489,112.402259,1.526751,1.233624,18.239445,-0.2663,0.053772,0.552112
13490,112.410592,1.612491,1.256335,18.282587,-0.266294,0.053739,0.552143
13491,112.418925,1.368737,1.13914,18.197855,-0.266281,0.053769,0.55214
13492,112.427258,1.525215,1.193321,18.280653,-0.266312,0.053767,0.55216
13493,112.43559,1.415095,1.178107,18.153048,-0.266276,0.053785,0.552134
13494,112.443923,1.448902,1.190885,18.166462,-0.266283,0.053698,0.55214
13495,112.452256,1.562775,1.23429,18.304873,-0.266283,0.053757,0.552156
13496,112.460589,1.399567,1.159907,18.308123,-0.266298,0.053782,0.55215
13497,112.468922,1.518422,1.204098,18.317263,-0.266271,0.053767,0.552124
13498,112.477255,1.471363,1.183166,18.20768,-0.266295,0.053784,0.552113
13499,112.485588,1.48303,1.199626,18.194191,-0.266284,0.053758,0.552123
13500,112.493921,1.547643,1.210487,18.151188,-0.266301,0.053794,0.552119
13501,112.502254,1.543262,1.212624,18.241896,-0.266286,0.053759,0.55211
13502,112.510586,1.529202,1.208913,18.150232,-0.266273,0.053756,0.55211
13503,112.518919,1.537298,1.211514,18.204762,-0.266287,0.053761,0.552135
13504,112.527252,1.685407,1.287526,18.192142,-0.266292,0.053795,0.552124
13505,112.535585,1.683611,1.287038,18.32305,-0.266272,0.053721,0.552087
13506,112.543918,1.414041,1.161965,18.079069,-0.266283,0.05374,0.552103
13507,112.552251,1.513941,1.207277,18.443995,-0.266248,0.053689,0.552112
13508,112.560584,1.455658,1.178242,18.182934,-0.266273,0.053748,0.552132
13509,112.568917,1.511787,1.201694,18.270922,-0.26627,0.053747,0.552148
13510,112.577249,1.546807,1.208477,18.232454,-0.266247,0.053725,0.552151
13511,112.585582,1.463441,1.179403,18.206833,-0.266289,0.053783,0.55216
13512,112.593915,1.397911,1.164555,18.261494,-0.266269,0.053777,0.552139
13513,112.602248,1.435536,1.165462,18.212826,-0.266286,0.053703,0.552116
13514,112.610581,1.468641,1.180726,18.332645,-0.266283,0.053777,0.552123
13515,112.618914,1.420365,1.157744,18.241556,-0.266279,0.053767,0.552136
13516,112.627247,1.553777,1.225359,18.213907,-0.266265,0.05375,0.552098
13517,112.63558,1.445598,1.172917,18.204222,-0.266279,0.053769,0.552112
13518,112.643913,1.585157,1.241861,18.32983,-0.266265,0.053729,0.552091
13519,112.652245,1.447051,1.171416,18.197109,-0.266265,0.053757,0.552103
13520,112.660578,1.446485,1.164912,18.249895,-0.266266,0.05372,0.552124
13521,112.668911,1.478743,1.208297,18.279516,-0.266263,0.053706,0.552135
13522,112.677244,1.451112,1.176511,18.309675,-0.266281,0.053764,0.552136
13523,112.685577,1.405798,1.154774,18.29812,-0.266248,0.053693,0.552148
13524,112.69391,1.450442,1.181253,18.169867,-0.266254,0.053727,0.552147
13525,112.702243,1.522954,1.210434,18.417427,-0.266256,0.053681,0.55213
13526,112.710576,1.424532,1.153926,18.348438,-0.266273,0.053685,0.552177
13527,112.718908,1.306062,1.121005,18.274307,-0.266253,0.053715,0.552159
13528,112.727241,1.696776,1.281237,18.337049,-0.266252,0.053687,0.552147
13529,112.735574,1.488987,1.200048,18.313354,-0.26631,0.053751,0.552168
13530,112.743907,1.483783,1.191913,18.171612,-0.266262,0.053716,0.552155
13531,112.75224,1.492829,1.189245,18.185287,-0.266295,0.053805,0.552146
13532,112.760573,1.514342,1.211642,18.190485,-0.266253,0.053704,0.552137
13533,112.768906,1.619342,1.250103,18.245739,-0.266296,0.053762,0.552112
13534,112.777239,1.547789,1.217932,18.30772,-0.266269,0.053776,0.55209
13535,112.785572,1.517854,1.213732,18.382505,-0.266251,0.053741,0.552126
13536,112.793904,1.44694,1.172139,18.112844,-0.266289,0.053768,0.552102
13537,112.802237,1.4637,1.169749,18.283335,-0.266288,0.053771,0.552116
13538,112.81057,1.446979,1.16987,18.27636,-0.266251,0.053704,0.552126
13539,112.818903,1.315227,1.131536,18.232496,-0.266282,0.053764,0.552122
13540,112.827236,1.523494,1.213978,18.284674,-0.266236,0.053667,0.552124
13541,112.835569,1.498739,1.180476,18.254734,-0.266264,0.053732,0.552157
13542,112.843902,1.460474,1.186161,18.376751,-0.26625,0.05365,0.552131
13543,112.852235,1.556021,1.227971,18.294184,-0.266245,0.053695,0.552139
13544,112.860568,1.516962,1.202249,18.304182,-0.26625,0.05376,0.552113
13545,112.8689,1.545539,1.241738,18.229773,-0.26628,0.053769,0.552115
13546,112.877233,1.543777,1.213961,18.216829,-0.266288,0.053734,0.552145
13547,112.885566,1.622546,1.251189,18.366339,-0.266274,0.053711,0.552143
13548,112.893899,1.439924,1.176746,18.143206,-0.266242,0.053753,0.552121
13549,112.902232,1.571689,1.239981,18.311239,-0.266294,0.053791,0.552142
13550,112.910565,1.284905,1.104118,18.18877,-0.266289,0.053747,0.552131
13551,112.918898,1.469895,1.196873,18.28443,-0.266233,0.053702,0.552108
13552,112.927231,1.512338,1.203638,18.218636,-0.266275,0.053737,0.552124
13553,112.935563,1.408573,1.190633,18.209925,-0.266265,0.053758,0.552127
13554,112.943896,1.521219,1.20385,18.29986,-0.266237,0.053737,0.552131
13555,112.952229,1.462852,1.186067,18.238325,-0.266212,0.053669,0.552095
13556,112.960562,1.443885,1.183533,18.197479,-0.266269,0.053765,0.552132
13557,112.968895,1.393782,1.149549,18.295504,-0.266217,0.053637,0.55211
13558,112.977228,1.55419,1.22467,18.179794,-0.266224,0.053757,0.552082
13559,112.985561,1.486435,1.181892,18.280794,-0.266232,0.053722,0.552113
13560,112.993894,1.528532,1.208076,18.263924,-0.266211,0.053631,0.552124
13561,113.002227,1.54102,1.225525,18.297924,-0.266201,0.053698,0.552096
13562,113.010559,1.569178,1.217119,18.249189,-0.266225,0.053694,0.552132
13563,113.018892,1.620071,1.254401,18.130224,-0.266168,0.053627,0.55213
13564,113.027225,1.553564,1.211022,18.35833,-0.266198,0.0537,0.55213
13565,113.035558,1.682953,1.263229,18.412075,-0.2662,0.053668,0.552134
13566,113.043891,1.714457,1.2746,18.319653,-0.26617,0.053666,0.552111
13567,113.052224,1.637529,1.266879,18.156052,-0.266204,0.053707,0.552096
13568,113.060557,1.737365,1.290421,18.281097,-0.266111,0.053544,0.552094
13569,113.06889,1.645685,1.27331,18.193466,-0.266169,0.053653,0.55209
13570,113.077222,1.632188,1.273323,18.214531,-0.26621,0.053722,0.552098
13571,113.085555,1.632934,1.258185,18.061295,-0.266131,0.053595,0.552101
13572,113.093888,1.524085,1.208537,18.219791,-0.266178,0.053687,0.552107
13573,113.102221,1.515371,1.181796,18.255074,-0.266189,0.05373,0.552166
13574,113.110554,1.533915,1.197811,18.155806,-0.266169,0.053665,0.55215
13575,113.118887,1.597261,1.231369,18.385933,-0.266211,0.053729,0.552172
13576,113.12722,1.667125,1.255416,18.30409,-0.26622,0.053673,0.552146
13577,113.135553,1.673105,1.249437,18.324409,-0.266227,0.053715,0.552154
13578,113.143886,1.640833,1.24459,18.108366,-0.266133,0.053623,0.552159
13579,113.152218,1.426726,1.170968,18.299637,-0.266195,0.053681,0.552145
13580,113.160551,1.627398,1.252254,18.17312,-0.266151,0.053663,0.552129
13581,113.168884,1.399142,1.134998,18.255301,-0.266178,0.053667,0.55216
13582,113.177217,1.482485,1.2033,18.28019,-0.266188,0.053697,0.552125
13583,113.18555,1.541118,1.210505,17.968369,-0.266129,0.053687,0.552115
13584,113.193883,1.491733,1.186744,18.094824,-0.266169,0.0537,0.552132
13585,113.202216,1.519727,1.195433,18.101683,-0.266212,0.053791,0.552146
13586,113.210549,1.605826,1.241139,18.108955,-0.266129,0.053645,0.55212
13587,113.218881,1.566616,1.219781,18.256498,-0.266191,0.05376,0.552131
13588,113.227214,1.554231,1.203602,18.159388,-0.266172,0.053715,0.552146
13589,113.235547,1.519071,1.212506,18.402042,-0.26622,0.053742,0.552121
13590,113.24388,1.464497,1.179268,18.160427,-0.266162,0.053723,0.552161
13591,113.252213,1.438589,1.184242,18.132181,-0.266187,0.053716,0.552152
13592,113.260546,1.502555,1.201192,18.284782,-0.266194,0.053765,0.552169
13593,113.268879,1.517126,1.207753,17.990456,-0.266123,0.053673,0.552162
13594,113.277212,1.401957,1.143437,18.178865,-0.266196,0.053758,0.552167
13595,113.285545,1.41215,1.139952,18.191269,-0.266175,0.053766,0.552174
13596,113.293877,1.59841,1.23699,18.337151,-0.266159,0.053716,0.552147
13597,113.30221,1.651037,1.266291,18.137989,-0.266167,0.053698,0.552131
13598,113.310543,1.535151,1.201743,18.317659,-0.266181,0.05379,0.552142
13599,113.318876,1.584671,1.242144,18.130869,-0.266126,0.053651,0.552093
13600,113.327209,1.539396,1.21223,18.084846,-0.266105,0.053654,0.552109
13601,113.335542,1.66079,1.252399,18.201355,-0.266112,0.053623,0.552145
13602,113.343875,1.525171,1.189207,18.100695,-0.266142,0.05367,0.552124
13603,113.352208,1.501782,1.207222,18.32155,-0.266175,0.053743,0.552127
13604,113.36054,1.383378,1.156233,18.200083,-0.266191,0.053744,0.552122
13605,113.368873,1.567987,1.218887,18.080555,-0.266142,0.053737,0.552149
13606,113.377206,1.430425,1.171291,18.134798,-0.266197,0.053785,0.552145
13607,113.385539,1.531483,1.193881,18.181099,-0.266171,0.053738,0.552151
13608,113.393872,1.581298,1.2259,18.295914,-0.266156,0.053752,0.552134
13609,113.402205,1.594377,1.229954,18.164631,-0.266152,0.053679,0.552145
13610,113.410538,1.624364,1.229806,18.113541,-0.266126,0.053695,0.552149
13611,113.418871,1.737067,1.286275,18.194174,-0.266156,0.053711,0.552149
13612,113.427204,1.674443,1.265487,18.143822,-0.266154,0.053696,0.552151
13613,113.435536,1.423918,1.15994,18.129686,-0.26613,0.053698,0.552138
13614,113.443869,1.435786,1.172272,18.085144,-0.266204,0.053781,0.552139
13615,113.452202,1.559892,1.215211,18.010836,-0.266143,0.053709,0.552134
13616,113.460535,1.595719,1.238751,18.055626,-0.266137,0.053729,0.552131
13617,113.468868,1.463345,1.188785,18.00898,-0.266148,0.053707,0.552126
13618,113.477201,1.559601,1.221553,18.038162,-0.266139,0.053746,0.552139
13619,113.485534,1.540788,1.207958,17.975197,-0.266117,0.053645,0.552099
13620,113.493867,1.608315,1.24429,18.037159,-0.266123,0.053696,0.55213
13621,113.502199,1.554305,1.221578,18.08643,-0.266143,0.053739,0.552128
13622,113.510532,1.44168,1.196577,18.036459,-0.266142,0.053738,0.552106
13623,113.518865,1.52837,1.207685,17.890631,-0.266136,0.053773,0.552143
13624,113.527198,1.462105,1.170603,17.899221,-0.266131,0.053718,0.552134
13625,113.535531,1.404142,1.163915,18.030134,-0.266142,0.053821,0.552125
13626,113.543864,1.520778,1.224712,17.993027,-0.266163,0.053751,0.55213
