Time,Pressure1,Pressure2,Pressure3,Position_X,Position_Y,Position_Z,Angle
10.389999999999823,0,2.0394400000000004,3.3140900000000015,0.40086028633289306,60.35960472225932,-0.5758607502625082,-0.0615333568570398
10.399999999999823,0,2.0945600000000004,3.4036600000000017,0.4118311281946876,60.369054042747265,-0.5912004438397793,-0.06338793478589824
10.409999999999823,0,2.1496800000000005,3.493230000000002,0.42280519018160617,60.378486125571804,-0.6065207854947998,-0.06524843640375828
10.419999999999822,0,2.2048000000000005,3.582800000000002,0.4337821976797276,60.38790084140419,-0.6218213355630138,-0.06711459587941246
10.429999999999822,0,2.2599200000000006,3.672370000000002,0.44476187987645543,60.39729807045185,-0.637101671765822,-0.06898615194024392
10.439999999999822,0,2.3150400000000007,3.7619400000000023,0.4557439698391279,60.406677702283346,-0.6523613891665583,-0.0708628478108666
10.449999999999822,0,2.3701600000000007,3.8515100000000024,0.4667282045674949,60.41603963564438,-0.667600100083471,-0.07274443112258157
10.459999999999821,0,2.4252800000000008,3.9410800000000026,0.4777143250461424,60.42538377826561,-0.6828174339682616,-0.07463065382662346
10.469999999999821,0,2.480400000000001,4.030650000000002,0.4887020763030139,60.434710046663255,-0.6980130372526282,-0.07652127212247162
10.479999999999821,0,2.535520000000001,4.120220000000002,0.4996912074710839,60.44401836593342,-0.7131865731637577,-0.0784160463961381
10.48999999999982,0,2.590640000000001,4.209790000000003,0.5106814718482251,60.453308669541315,-0.7283377215092431,-0.0803147411659081
10.49999999999982,0,2.645760000000001,4.299360000000003,0.5216726269524576,60.462580899105944,-0.743466178434618,-0.08221712502885668
10.50999999999982,0,2.700880000000001,4.388930000000003,0.5326644345720779,60.47183500418156,-0.7585716561556224,-0.08412297060997458
10.51999999999982,0,2.756000000000001,4.478500000000003,0.5436566608110204,60.48107094203604,-0.7736538826685344,-0.0860320545108485
10.52999999999982,0,2.811120000000001,4.568070000000003,0.5546490761298788,60.4902886774277,-0.7887126014412077,-0.0879441572624153
10.53999999999982,0,2.8662400000000012,4.657640000000003,0.5656414553829848,60.49948818238068,-0.8037475710871669,-0.0898590632775563
10.54999999999982,0,2.9213600000000013,4.7472100000000035,0.5766335778513543,60.508669435959725,-0.8187585650253051,-0.09177656080743925
10.55999999999982,0,2.9764800000000013,4.836780000000004,0.5876252272716348,60.51783242404515,-0.8337453711271225,-0.09369644189814781
10.569999999999819,0,3.0316000000000014,4.926350000000004,0.5986161918608575,60.52697713910841,-0.8487077913537501,-0.09561850235000023
10.579999999999819,0,3.0867200000000015,5.015920000000004,0.6096062643371982,60.53610357998865,-0.8636456413848623,-0.09754254167776642
10.589999999999819,0,3.1418400000000015,5.105490000000004,0.620595241936448,60.54521175167115,-0.8785587502409238,-0.09946836307145668
10.599999999999818,0,3.1969600000000016,5.195060000000004,0.6315829264245822,60.5543016650677,-0.8934469599011814,-0.1013957733586195
10.609999999999818,0,3.2520800000000016,5.284630000000004,0.6425691241062643,60.563373336799444,-0.9083101249181808,-0.10332458296810638
10.619999999999818,0,3.3072000000000017,5.3742000000000045,0.6535536458296227,60.57242678898267,-0.9231481120311665,-0.10525460589359524
10.629999999999818,0,3.3623200000000018,5.463770000000005,0.6645363069869048,60.58146204901759,-0.9379607997789192,-0.10718565965740036
10.639999999999818,0,3.417440000000002,5.553340000000005,0.6755169275116855,60.590479149380755,-0.9527480781140131,-0.10911756527684906
10.649999999999817,0,3.472560000000002,5.642910000000005,0.6864953318721769,60.59947812742105,-0.9675098480190011,-0.11105014722850261
10.659999999999817,0,3.527680000000002,5.732480000000005,0.6974713490611564,60.608459025159576,-0.9822460211261372,-0.11298323341408877
10.669999999999817,0,3.582800000000002,5.822050000000005,0.7084448125824756,60.617421889093706,-0.9969565193409564,-0.11491665512676219
10.679999999999817,0,3.637920000000002,5.911620000000005,0.7194155604341246,60.626366770005305,-1.011641274471068,-0.11685024701675491
10.689999999999817,0,3.693040000000002,6.001190000000006,0.7303834350881528,60.6352937227735,-1.026300227860549,-0.11878384705768082
10.699999999999816,0,3.748160000000002,6.090760000000006,0.7413482834676812,60.6442028061916,-1.0409333300307597,-0.12071729651190517
10.709999999999816,0,3.803280000000002,6.180330000000006,0.7523099569206251,60.65309408278904,-1.0555405403279425,-0.12265043989770599
10.719999999999816,0,3.8584000000000023,6.269900000000006,0.7632683111910117,60.66196761865753,-1.0701218265784211,-0.12458312495419932
10.729999999999816,0,3.9135200000000023,6.359470000000006,0.7742232063874168,60.670823483282135,-1.0846771647513005,-0.12651520260748603
10.739999999999815,0,3.9686400000000024,6.449040000000006,0.7851745069488736,60.679661749377,-1.0992065386294447,-0.12844652693667832
10.749999999999815,0,4.023760000000002,6.5386100000000065,0.7961220816084618,60.688482492725626,-1.1137099394889376,-0.13037695513862493
10.759999999999815,0,4.078880000000002,6.628180000000007,0.8070658033545837,60.69728579202613,-1.1281873657867323,-0.13230634749394002
10.769999999999815,0,4.134000000000001,6.717750000000007,0.8180055493902,60.70607172874089,-1.1426388228573956,-0.13423456733169015
10.779999999999815,0,4.189120000000001,6.807320000000007,0.8289412010900536,60.714840386950954,-1.157064322618786,-0.1361614809943265
10.789999999999814,0,4.2442400000000005,6.896890000000007,0.8398726439560669,60.723591853215126,-1.1714638832862334,-0.13808695780294386
10.799999999999814,0,4.29936,6.986460000000007,0.8507997675709946,60.732326216433464,-1.1858375290959473,-0.14001087002127885
10.809999999999814,0,4.35448,7.076030000000007,0.8617224655505982,60.74104356771531,-1.2001852900373289,-0.14193309282036023
10.819999999999814,0,4.409599999999999,7.1656000000000075,0.8726406354943494,60.74974400025175,-1.2145072015943024,-0.14385350424275417
10.829999999999814,0,4.464719999999999,7.255170000000008,0.8835541789348336,60.75842760919252,-1.2288033044949866,-0.14577198516709344
10.839999999999813,0,4.5198399999999985,7.344740000000008,0.8944630012859078,60.7670944915269,-1.2430736444705655,-0.14768841927130702
10.849999999999813,0,4.574959999999998,7.434310000000008,0.905367011789912,60.77574474596909,-1.2573182720225222,-0.14960269299715143
10.859999999999813,0,4.630079999999998,7.523880000000008,0.9162661234638962,60.78437847284758,-1.2715372421984246,-0.15151469551441896
10.869999999999813,0,4.685199999999997,7.613450000000008,0.9271602530449677,60.7929957739984,-1.2857306143760152,-0.15342431868384268
10.879999999999812,0,4.740319999999997,7.703020000000008,0.9380493209349835,60.801596752662455,-1.2998984520553425,-0.15533145702163104
10.889999999999812,0,4.795439999999997,7.792590000000009,0.948933251144674,60.81018151338665,-1.3140408226589424,-0.15723600766322965
10.899999999999812,0,4.850559999999996,7.882160000000009,0.9598119712371784,60.81875016192862,-1.328157797339804,-0.1591378703274914
10.909999999999812,0,4.905679999999996,7.971730000000009,0.970685412271173,60.827302805165175,-1.342249450796658,-0.16103694727958498
10.919999999999812,0,4.960799999999995,8.061300000000008,0.9815535087437246,60.835839551004355,-1.356315861097134,-0.16293314329663075
10.929999999999811,0,5.015919999999995,8.150870000000008,0.9924161985330919,60.8443605083007,-1.3703571095074225,-0.16482636563048944
10.939999999999811,0,5.071039999999995,8.240440000000008,1.0032734228409694,60.85286578677407,-1.3843732803295352,-0.16671652397352069
10.949999999999811,0,5.126159999999994,8.330010000000009,1.0141251261350632,60.86135549693151,-1.398364460744773,-0.1686035304214143
10.95999999999981,0,5.181279999999994,8.419580000000009,1.0249712560914905,60.86982974999246,-1.4123307406639602,-0.17048729943943872
10.96999999999981,0,5.2363999999999935,8.509150000000009,1.0358117635374489,60.8782886578168,-1.426272212584033,-0.17236774782657477
10.97999999999981,0,5.291519999999993,8.598720000000009,1.0466466023937921,60.88673233283605,-1.4401889714505323,-0.17424479468127774
10.98999999999981,0,5.346639999999993,8.68829000000001,1.0574757296181083,60.89516088798717,-1.45408111452606,-0.17611836136605996
10.99999999999981,0,5.401759999999992,8.77786000000001,1.0682991051477448,60.90357443664944,-1.4679487412645718,-0.1779883714743933
11.00999999999981,0,5.456879999999992,8.86743000000001,1.0791166918435802,60.911973092583786,-1.4817919531907195,-0.17985475079594448
11.01999999999981,0,5.511999999999992,8.95700000000001,1.0899284554339137,60.9203569698747,-1.4956108537848045,-0.18171742728307105
11.02999999999981,0,5.567119999999991,9.04657000000001,1.1007343644589336,60.92872618287484,-1.5094055483728135,-0.18357633101805265
11.039999999999809,0,5.622239999999991,9.13614000000001,1.111534390215589,60.937080846151844,-1.5231761440208902,-0.18543139417987253
11.049999999999809,0,5.67735999999999,9.22571000000001,1.1223285067029858,60.94542107443763,-1.5369227494351283,-0.1872825510117349
11.059999999999809,0,5.73247999999999,9.31528000000001,1.1331166905684584,60.95374698257984,-1.5506454748653054,-0.18912973778849884
11.069999999999808,0,5.78759999999999,9.40485000000001,1.1438989210541055,60.96205868549555,-1.5643444320130842,-0.19097289278594598
11.079999999999808,0,5.842719999999989,9.49442000000001,1.154675179944194,60.97035629812697,-1.5780197339445152,-0.19281195624829808
11.089999999999808,0,5.897839999999989,9.58399000000001,1.1654454515129653,60.97863993539937,-1.59167149500633,-0.19464687035842054
11.099999999999808,0,5.9529599999999885,9.67356000000001,1.1762097224732904,60.986909712180676,-1.6052998307460022,-0.1964775792062772
11.109999999999808,0,6.008079999999988,9.763130000000011,1.1869679819261312,60.99516574324322,-1.6189048578355658,-0.1983040287599904
11.119999999999807,0,6.063199999999988,9.852700000000011,1.197720221310367,61.003408143227105,-1.6324866939989657,-0.20012616683515033
11.129999999999807,0,6.118319999999987,9.942270000000011,1.2084664343538005,61.011637026605456,-1.6460454579424861,-0.20194394306624305
11.139999999999807,0,6.173439999999987,10.031840000000011,1.2192066170247926,61.01985250765128,-1.6595812692885865,-0.20375730887823984
11.149999999999807,0,6.2285599999999866,10.121410000000012,1.2299407674846017,61.028054700405946,-1.6730942485127618,-0.20556621745794357
11.159999999999807,0,6.283679999999986,10.210980000000012,1.2406688860406212,61.036243718649246,-1.6865845168832152,-0.2073706237257437
11.169999999999806,0,6.338799999999986,10.300550000000012,1.2513909751003862,61.044419675871,-1.700052196403442,-0.2091704843092416
11.179999999999806,0,6.393919999999985,10.390120000000012,1.262107039126414,61.05258268524399,-1.7134974097573652,-0.2109657575157795
11.189999999999806,0,6.449039999999985,10.479690000000012,1.2728170845918496,61.060732859598446,-1.7269202802571626,-0.21275640330627074
11.199999999999806,0,6.504159999999985,10.569260000000012,1.2835211199370082,61.06887031139769,-1.7403209317933481,-0.21454238326911332
11.209999999999805,0,6.559279999999984,10.658830000000012,1.2942191555266649,61.0769951527152,-1.7536994887872714,-0.21632366059455008
11.219999999999805,0,6.614399999999984,10.748400000000013,1.30491120360828,61.08510749521288,-1.7670560761457308,-0.2181002000500891
11.229999999999805,0,6.6695199999999835,10.837970000000013,1.3155972782709378,61.093207450120445,-1.7803908192180393,-0.21987196795535288
11.239999999999805,0,6.724639999999983,10.927540000000013,1.3262773954051683,61.10129512821614,-1.7937038437545643,-0.22163893215863925
11.249999999999805,0,6.779759999999983,11.017110000000013,1.3369515726636878,61.10937063980819,-1.8069952758676109,-0.22340106201258605
11.259999999999804,0,6.834879999999982,11.106680000000013,1.3476198294228796,61.11743409471776,-1.8202652419939538,-0.22515832835093594
11.269999999999804,0,6.889999999999982,11.196250000000013,1.3582821867451398,61.1254856022626,-1.8335138688592518,-0.22691070346644054
11.279999999999804,0,6.9451199999999815,11.285820000000014,1.3689386673419963,61.133525271241766,-1.8467412834439685,-0.22865816108807305
11.289999999999804,0,7.000239999999981,11.375390000000014,1.379589295538104,61.141553209921256,-1.859947612950962,-0.2304006763584875
11.299999999999804,0,7.055359999999981,11.464960000000014,1.3902340972360667,61.149569526020585,-1.8731329847745575,-0.2321382258135917
11.309999999999803,0,7.11047999999998,11.554530000000014,1.4008730998819634,61.157574326700185,-1.886297526471076,-0.23387078736094255
11.319999999999803,0,7.16559999999998,11.644100000000014,1.4115063324317374,61.16556771854965,-1.8994413657307465,-0.23559834025915882
11.329999999999803,0,7.22071999999998,11.733670000000014,1.422133825318282,61.17354980757666,-1.9125646303510406,-0.23732086509713124
11.339999999999803,0,7.275839999999979,11.823240000000014,1.4327556104195907,61.18152069919685,-1.9256674482108695,-0.23903834377510355
11.349999999999802,0,7.330959999999979,11.912810000000015,1.4433717210272827,61.1894804982243,-1.938749947246552,-0.24075075948473926
11.359999999999802,0,7.386079999999978,12.002380000000015,1.4539821918161264,61.19742930886267,-1.9518122554282673,-0.2424580966899598
11.369999999999802,0,7.441199999999978,12.091950000000015,1.4645870588142853,61.20536723469712,-1.9648545007381342,-0.2441603411083951
11.379999999999802,0,7.496319999999978,12.181520000000015,1.475186359374185,61.2132943786868,-1.9778768111487597,-0.24585747969324095
11.389999999999802,0,7.551439999999977,12.271090000000015,1.4857801321443092,61.22121084315794,-1.9908793146034889,-0.2475495006148729
11.399999999999801,0,7.606559999999977,12.360660000000015,1.4963684170414648,61.22911672979757,-2.0038621389968565,-0.2492363932439667
11.409999999999801,0,7.6616799999999765,12.450230000000015,1.5069512552239825,61.23701213964782,-2.016825412156215,-0.25091814813396746
11.419999999999801,0,7.716799999999976,12.539800000000016,1.517528689065439,61.24489717310058,-2.0297692618243897,-0.2525947570035201
11.4299999999998,0,7.771919999999976,12.629370000000016,1.5281007621291032,61.252771929893,-2.0426938156427394,-0.254266212721503
11.4399999999998,0,7.827039999999975,12.718940000000016,1.5386675191430708,61.260636509103165,-2.055599201135178,-0.2559325092894183
11.4499999999998,0,7.882159999999975,12.808510000000016,1.549229005976076,61.26849100914646,-2.0684855456929525,-0.2575936418267124
11.4599999999998,0,7.937279999999975,12.898080000000016,1.5597852696139949,61.276335527772176,-2.081352976560114,-0.2592496065545107
11.4699999999998,0,7.992399999999974,12.987650000000016,1.5703363581367662,61.28417016206076,-2.094201620819331,-0.26090040078036814
11.4799999999998,0,8.047519999999974,13.077220000000016,1.5808823206961358,61.29199500842142,-2.1070316053786033,-0.26254602288432627
11.4899999999998,0,8.102639999999974,13.166790000000017,1.5914232074939707,61.29981016258995,-2.119843056958598,-0.26418647230346065
11.4999999999998,0,8.157759999999975,13.256360000000017,1.6019590697610497,61.30761571962717,-2.132636102080264,-0.2658217495177352
