Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.033,3.18318,0.0003447090276818,20.4779787439327,-0.000309135994165536,0.000324820607239429,10.1656145879267,9.98865554754319
0.034,3.27964,0.000358464669031777,20.4923845822757,-0.000325812543035643,0.000339592864377958,10.1706425394278,9.98826856181189
0.035,3.3761,0.000372421750095386,20.50678584791,-0.000342923575894237,0.0003546387138888,10.1756711041054,9.98787949818674
0.036,3.47256,0.000386580900277267,20.5211825449444,-0.000360469568472382,0.000369956843121022,10.1807002869646,9.98748838923245
0.037,3.56902,0.00040094275098973,20.5355746775953,-0.000378451005565727,0.000385545947390542,10.1857300929574,9.9870952668787
0.038,3.66548,0.000415507935307036,20.5499622501864,-0.000396868378703154,0.00040140472983019,10.1907605269832,9.98670016243647
0.039,3.76194,0.000430277087636155,20.5643452671485,-0.000415722183883142,0.000417531901245327,10.1957915938891,9.986303106614
0.04,3.8584,0.000445250843424117,20.5787237330187,-0.000435012920688246,0.000433926179993605,10.2008232984706,9.98590412953153
0.041,3.95486,0.000460429838970267,20.5930976524406,-0.000454741092496909,0.00045058629190281,10.2058556454728,9.98550326073529
0.042,4.05132,0.000475814711261013,20.6074670301631,-0.000474907206960805,0.000467510970202867,10.2108886395908,9.98510052921081
0.043,4.14778,0.000491406097814728,20.6218318710406,-0.000495511776303673,0.000484698955457163,10.2159222854715,9.98469596339602
0.044,4.24424,0.000507204636508496,20.6361921800323,-0.000516555317318742,0.000502148995487006,10.2209565877137,9.98428959119407
0.045,4.3407,0.000523210965407472,20.6505479622014,-0.000538038351216915,0.000519859845299675,10.2259915508693,9.98388143998592
0.046,4.43716,0.000539425722605458,20.6648992227154,-0.000559961403516453,0.000537830266999106,10.2310271794439,9.98347153664243
0.047,4.53362,0.00055584954606247,20.6792459668446,-0.000582325003945405,0.000556059029728773,10.236063477898,9.98305990753622
0.048,4.63008,0.000572483073455143,20.6935881999623,-0.000605129686417683,0.000574544909594188,10.2411004506472,9.9826465785531
0.049,4.72654,0.000589326942048218,20.707925927544,-0.000628375989013399,0.000593286689592243,10.2461381020632,9.98223157510321
