Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.1400000000000001,0.01281341460573445,0.25592723454727934,0.5623581405531782,26000.0,0.0002885429873415446,20.011968397085624,3.088637520987092e-05,0.0001693401460583499,10.005556575525105,9.998738569524306
0.1410000000000001,0.01300552902525898,0.259735957143561,0.5703360642171033,26000.0,0.00029286638518899455,20.01214793769354,3.135545983468102e-05,0.0001718931168386284,10.005640047863887,9.998719610932977
0.1420000000000001,0.01320131151932001,0.2636740284425054,0.578361475521885,26000.0,0.00029724247631773837,20.012330720110498,3.182710469096239e-05,0.0001744580107537752,10.005724801843817,9.998700342096544
0.1430000000000001,0.01339901317309038,0.2676122637069879,0.5864438719956949,26000.0,0.0003016604299150849,20.01251542090362,3.230766120987383e-05,0.00017705296138936788,10.0058105849869,9.998680852635879
0.1440000000000001,0.01359697663113294,0.2715492018019717,0.5945832536385329,26000.0,0.00030611438810390634,20.01270038756383,3.278989875937777e-05,0.00017967916663946815,10.00589653363097,9.99866132592601
0.1450000000000001,0.01379520282119647,0.2755051444766169,0.6027701229222274,26000.0,0.000310597414886038,20.012885554219352,3.327075490577869e-05,0.000182319711117096,10.005982517045533,9.99864178561337
0.1460000000000001,0.01399788859542539,0.2795842532479593,0.6110234749031214,26000.0,0.00031512492465390896,20.013074774627633,3.3758750202672605e-05,0.00018496478354823598,10.006070237865114,9.99862184026501
0.1470000000000001,0.01420171734680891,0.2836319081705078,0.619324314524872,26000.0,0.00031968062333176395,20.013265241454818,3.425614667695864e-05,0.00018764280112915088,10.00615875231819,9.998601732039125
0.1480000000000001,0.01440493660766029,0.2876713193939174,0.6276821393156508,26000.0,0.00032426012015723815,20.013455125824017,3.475185598744712e-05,0.000190346830365562,10.006246997775207,9.998581680999497
0.1490000000000001,0.01461096170403003,0.2918094740133839,0.6360969492754573,26000.0,0.0003288773875804729,20.01364749066884,3.524923435127558e-05,0.00019305494351329333,10.006336213287447,9.99856139549962
0.1500000000000001,0.01481979512246876,0.2959824482989382,0.6445687444042922,26000.0,0.00033353050487744396,20.013842548993733,3.575614609035993e-05,0.00019578257115754338,10.006426755023712,9.998540816633344
0.1510000000000001,0.01503143937304344,0.3002068290334654,0.6530975247021551,26000.0,0.0003382305838804389,20.01404024860779,3.6271188625092154e-05,0.00019854335517427435,10.006518552465064,9.998519952528241
0.1520000000000001,0.01524335767692586,0.3044177177257442,0.6616737926408744,26000.0,0.0003429726183914461,20.01423826646554,3.678896376435592e-05,0.00020134268936822242,10.006610574549992,9.99849904182624
0.1530000000000001,0.01545467286684584,0.3086274281720759,0.6703070457486221,26000.0,0.0003477475897538662,20.01443568490727,3.7303534784982606e-05,0.00020416237457637765,10.00670227763165,9.998478199025733
0.1540000000000001,0.01567134435730054,0.3129985908832025,0.6789972840253975,26000.0,0.00035257902798524476,20.014637927672414,3.782495011234177e-05,0.00020698408034647287,10.006795992543937,9.998456881960328
0.1550000000000001,0.01588829453983319,0.3172966199087166,0.6877445074712012,26000.0,0.0003574371083209238,20.01484068984009,3.835626798232017e-05,0.00020984369351706444,10.006890257876456,9.998435465477236
0.1560000000000001,0.01610552443310736,0.321627176064628,0.6965487160860329,26000.0,0.00036232589927570613,20.015043624455444,3.888561954973335e-05,0.0002127261967285743,10.006984518835855,9.99841403804148
0.1570000000000001,0.01632811895755379,0.326110771366438,0.7054004123417212,26000.0,0.00036727118263285563,20.015251419443892,3.94226825033428e-05,0.0002156169465132307,10.007080833370487,9.998392129260234
0.1580000000000001,0.01655011806505946,0.3305021129840584,0.7143090937664375,26000.0,0.0003722421011330135,20.015458922694155,3.9967666271845115e-05,0.00021854961862871614,10.007177331414058,9.998370205324406
0.1590000000000001,0.01677240165297439,0.33493973172859953,0.7232747603601819,26000.0,0.0003772458714600968,20.015666557869064,4.0508970998109906e-05,0.000221501073578656,10.007273750334615,9.998348283091314
0.16000000000000011,0.01699751433987175,0.33945529198205227,0.7322974121229544,26000.0,0.00038228648008409305,20.01587676531212,4.105426086759012e-05,0.00022445746727517424,10.00737125704126,9.998326106993142
0.16100000000000012,0.01722545881833117,0.34400852819146427,0.7413770490547549,26000.0,0.00038736253005428045,20.01608968032435,4.1609175326751124e-05,0.00022743483663839603,10.007470095654284,9.998303634784524
0.16200000000000012,0.01745623780472896,0.34861491643590253,0.7505041736274121,26000.0,0.0003924850142497105,20.016305254582726,4.2172083264180316e-05,0.00023044504866015503,10.007570190638713,9.998280876317182
0.16300000000000012,0.01768642828397128,0.3531839120377714,0.7596882833690973,26000.0,0.00039764213828913375,20.016520363294084,4.273633242657393e-05,0.00023349264742983378,10.007670173207517,9.998258150096525
0.16400000000000012,0.01791945716642285,0.3578592845555159,0.7689293782798106,26000.0,0.0004028513685255808,20.016737959830607,4.330172454775072e-05,0.00023655384504706056,10.007771112957947,9.998235189303358
0.16500000000000012,0.01815278087455678,0.3625019096326161,0.7782274583595519,26000.0,0.0004080898355348639,20.01695595890316,4.387192945076723e-05,0.00023963864164494586,10.00787238233884,9.99821216654538
0.16600000000000012,0.01838894742151046,0.3672332682621954,0.7875825236083212,26000.0,0.00041336887134713063,20.017176508427525,4.4445942147031126e-05,0.0002427372027612451,10.007974719720648,9.998188889078733
0.16700000000000012,0.01862795961589038,0.37200749931792515,0.7969850764979473,26000.0,0.0004186887256284466,20.0173997622419,4.502865317623783e-05,0.00024585999551635096,10.008078357887994,9.998165319926077
0.16800000000000012,0.01886893852184174,0.3768111207657163,0.8064446145566012,26000.0,0.0004240523328246648,20.01762488577767,4.5617798667574316e-05,0.00024901627577555985,10.008182910622892,9.99814154490995
0.16900000000000012,0.01911021962440136,0.38161426878531474,0.8159611377842834,26000.0,0.0004294539634216443,20.017850312886576,4.6208348323029114e-05,0.00025220322539698525,10.008287632216584,9.998117732075245
0.17000000000000012,0.01935435327173839,0.386506428660267,0.8255251486528221,26000.0,0.0004349046709679616,20.018078299183564,4.680215999269821e-05,0.00025540584138605826,10.008393410907363,9.99809366783296
0.17100000000000012,0.01960045981911898,0.3914157730100457,0.8351556422185603,26000.0,0.00044039612875212963,20.018308201610033,4.740341224496181e-05,0.00025863460697223006,10.008500161048232,9.99806938994008
0.17200000000000013,0.01984775660486962,0.3963454108874569,0.8448336234251552,26000.0,0.0004459250678632287,20.0185392272835,4.8008330112259134e-05,0.0002618908834066125,10.008607455777874,9.998044987665903
0.17300000000000013,0.02009703043892455,0.40132719659233385,0.854568589800778,26000.0,0.00045149424175899844,20.018772058108887,4.861664537109123e-05,0.0002651668821749831,10.008715535364663,9.99802040152938
0.17400000000000013,0.02034661523410132,0.40629814538000875,0.864360541345429,26000.0,0.00045708929360632755,20.01900523549712,4.922762440418005e-05,0.00026846342262420997,10.008823841435492,9.997995768921736
0.17500000000000013,0.0206016164897268,0.4114264079976484,0.8741999805309367,26000.0,0.00046273929686402315,20.019243311072188,4.984680434599875e-05,0.0002717707856365048,10.008934225813661,9.997970646801159
0.17600000000000013,0.02085604962634039,0.4164649875067656,0.8840964048854724,26000.0,0.0004684153361015908,20.019481113771047,5.0473654139460145e-05,0.0002751212027163885,10.00904478980118,9.997945508973904
0.17700000000000013,0.02111079915565271,0.4215509422209385,0.894049814409036,26000.0,0.0004741254773883985,20.019719076711063,5.109687603349622e-05,0.0002784908409598219,10.00915528481207,9.997920370491679
0.17800000000000013,0.02137097422398821,0.4267861833183423,0.9040602091016278,26000.0,0.0004798925086182959,20.019961973345477,5.172849254114764e-05,0.0002818669562052456,10.009267884256005,9.997894740372166
0.17900000000000013,0.02163147053613696,0.4319525013285891,0.9141180914350763,26000.0,0.0004856911625439331,20.020205418074944,5.2369948199237903e-05,0.00028528546462758264,10.009381039271986,9.99786900870448
0.18000000000000013,0.02189395960500618,0.4371995098939618,0.9242329589375528,26000.0,0.0004915391572228311,20.020450589619397,5.3012140769082006e-05,0.0002887309261990212,10.009494852626435,9.99784311052694
0.18100000000000013,0.02215677307035238,0.4424359795861868,0.9344048116090572,26000.0,0.0004974215214098576,20.020696120131106,5.365647261507123e-05,0.0002921995113724929,10.009608883901,9.997817167921882
0.18200000000000013,0.02242502504433557,0.4478290551370091,0.9446336494495898,26000.0,0.0005033649484945668,20.02094657318255,5.4309179672362706e-05,0.0002956810129258747,10.009725011415506,9.997790732434549
0.18300000000000013,0.02269360639961269,0.45315674314317955,0.954881482346465,26000.0,0.0005093441754641104,20.02119757080452,5.4971089899213954e-05,0.0002992071752150327,10.009841672835412,9.997764198407978
0.18400000000000014,0.02295897435143352,0.458421572281881,0.965233788053225,26000.0,0.0005153371855343147,20.02144556198599,5.5624983273105943e-05,0.0003027586347595923,10.009956956053792,9.997737974139536
0.18500000000000014,0.02323422009180193,0.46401461854918324,0.9756810690416984,26000.0,0.0005214068822567697,20.021702349826057,5.628817392117069e-05,0.000306292528978902,10.010075779289307,9.997710901508686
0.18600000000000014,0.02351334842868629,0.4695543393723759,0.9860333747484583,26000.0,0.000527530696952383,20.02196319566781,5.697663555792598e-05,0.0003098875256715705,10.010196987624177,9.997683331498974
0.18700000000000014,0.02378118650439201,0.4747765865077316,0.996575631018645,26000.0,0.0005336379593069984,20.022213796773332,5.764825063059309e-05,0.0003135499453399415,10.010313863829444,9.997656771081957
0.18800000000000014,0.02406177792397027,0.48054936448044694,1.0071178872888318,26000.0,0.0005398452134500742,20.022475337879342,5.8316677898795355e-05,0.0003171563139697797,10.010434618516577,9.997629228728606
0.18900000000000014,0.02434250918999781,0.48608366709616935,1.0177551188407319,26000.0,0.0005460655369050604,20.022737804190413,5.901257831564255e-05,0.000320813803155906,10.010556702946294,9.997601470116127
0.19000000000000014,0.02462713443530725,0.4917779914511685,1.0283923503926322,26000.0,0.0005523500574396989,20.023003637245907,5.971145282679391e-05,0.0003245143509731929,10.010680105946829,9.997573377396348
0.19100000000000014,0.02490934060564824,0.4973681770109615,1.0391245572262457,26000.0,0.0005586662748079396,20.02326739403461,6.040926201972274e-05,0.00032825787835177866,10.010802730144986,9.997545478071872
0.19200000000000014,0.02519544589307223,0.5031229757308844,1.0498567640598593,26000.0,0.0005650411413971601,20.02353450761975,6.110688971577849e-05,0.00033200378079450976,10.010926576421758,9.997517272133278
0.19300000000000014,0.02547913277684486,0.5087453521095614,1.0606839461751862,26000.0,0.0005714201952460307,20.023799638934474,6.180765234853336e-05,0.00033577135764356614,10.011049820384095,9.997489231384431
0.19400000000000014,0.02576928811391372,0.5145991599746338,1.0716061035722264,26000.0,0.0005778478258846032,20.02407047647753,6.25137269317233e-05,0.00033953135450853766,10.011175324630566,9.99746063990478
0.19500000000000015,0.02606591879856546,0.5205301747171904,1.0825282609692668,26000.0,0.0005843349320219238,20.024347534966125,6.324223721065891e-05,0.00034332984333457217,10.011303895776344,9.997431368125941
0.19600000000000015,0.02636013705172539,0.5263339616614935,1.0934504183663072,26000.0,0.0005908601992407059,20.02462259982648,6.397487951137482e-05,0.00034720257014575484,10.011431887369788,9.997402251358057
0.19700000000000015,0.02664937475725603,0.5320800189838971,1.1045625263267742,26000.0,0.000597404875796792,20.02489287414458,6.468948427845733e-05,0.0003510944526325388,10.011557499843757,9.997373658253276
0.19800000000000015,0.0269539961986622,0.5383177397319264,1.1156746342872412,26000.0,0.0006040625224434382,20.025176912719868,6.542064042119877e-05,0.00035495107857325126,10.011688727105254,9.997343728312856
0.19900000000000015,0.0272562099886836,0.5442346447800299,1.1267867422477085,26000.0,0.0006107414381019138,20.025459600077355,6.617786528406722e-05,0.00035890127256804627,10.011820399953784,9.997313789670429
0.20000000000000015,0.02755344593382557,0.5501275502106596,1.137993825489889,26000.0,0.0006174460693900152,20.02573738848154,6.691541446340876e-05,0.000362893890938909,10.011949579540874,9.997284384039443
0.20100000000000015,0.0278597476339428,0.5563509687026109,1.1492009087320696,26000.0,0.000624230326148667,20.026023153988483,6.765641399686384e-05,0.0003668553249280282,10.012081803708721,9.997254236311509
0.20200000000000015,0.02816107222347281,0.5622742062572681,1.1605029672559635,26000.0,0.0006309944737298845,20.02630493110082,6.840823725273726e-05,0.0003708576141224218,10.012212964052422,9.997224401427566
0.20300000000000015,0.02846890189577738,0.5684914047225338,1.1719000010615706,26000.0,0.0006378073121210415,20.02659224519216,6.91591805311309e-05,0.0003748490852127917,10.012346092241248,9.99719405764247
0.20400000000000015,0.02878324389963758,0.5747797361770008,1.183297034867178,26000.0,0.0006446753197809074,20.026885837293065,6.993266576443835e-05,0.0003788723007533412,10.012482313763577,9.99716303032509
0.20500000000000015,0.0290926116292863,0.5808661694516346,1.1947890439544988,26000.0,0.0006515581807188808,20.027175119944328,7.070683994581106e-05,0.0003829664800980015,10.012616983456276,9.997132388180882
0.20600000000000016,0.0294084986998751,0.5872493511052853,1.2062810530418193,26000.0,0.0006585277135769396,20.02746994438965,7.14779312185887e-05,0.0003870623406193041,10.01275356619401,9.997101250782782
0.20700000000000016,0.02972198395814347,0.59345308047339,1.2178680374108535,26000.0,0.0006655187789270101,20.027762957926576,7.225705567304175e-05,0.00039119794308534184,10.012889791565115,9.997070241312548
0.20800000000000016,0.0300419970443246,0.5999001877773744,1.2295499970616008,26000.0,0.0006725826254918577,20.028061697598183,7.304075807595956e-05,0.00039534207681557465,10.01302826277897,9.997038679356613
0.20900000000000016,0.03036854543159966,0.6064288100563029,1.2412319567123484,26000.0,0.0006797267811722851,20.02836670389225,7.384619107936308e-05,0.0003995337913619279,10.013169802759371,9.99700643450317
0.21000000000000016,0.03069012328623606,0.6127590487405699,1.2530088916448094,26000.0,0.0006869030129993403,20.02866739278338,7.465140610424248e-05,0.00040380283215724067,10.013309766050629,9.99697457888068
0.21100000000000016,0.0310182436813398,0.6193868633049847,1.2647858265772702,26000.0,0.0006941722293760111,20.028973643918796,7.545340785330978e-05,0.00040807362461936503,10.013451649660674,9.99694222628576
0.21200000000000016,0.03134396961497142,0.6258349100327659,1.276562761509731,26000.0,0.0007014593453311124,20.02927809257547,7.626356664419687e-05,0.00041238048551145434,10.013593182206233,9.99691000043388
0.21300000000000016,0.03166729898851916,0.6322798642283054,1.2885296470056187,26000.0,0.0007087446641007022,20.029580154971327,7.706362957754509e-05,0.0004166867591228751,10.013733474094291,9.99687803824348
0.21400000000000016,0.03200613190465963,0.6391828155036212,1.3004965325015063,26000.0,0.0007161168164560028,20.029896212630454,7.788540152631196e-05,0.00042096294049326355,10.013879632101784,9.996844689432413
