Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
1.6579999999999282,6.489429477517868,44.851963547001326,42.81960576048376,8353.76903951501,-0.0942483653075219,26.234288605434095,0.19392211484043625,-0.03722945519348053,12.96225423820773,9.407950677370852
1.658999999999928,6.495595423663503,44.88724762404041,42.8376510640093,8353.392135563508,-0.09446351508000211,26.24024383795142,0.1943779032458024,-0.037335543163913854,12.964911097453214,9.407619784189048
1.659999999999928,6.501695914763461,44.927413333066056,42.85664612035198,8353.052922007158,-0.09467572187404621,26.24610636928781,0.19483365216918935,-0.03744246555292485,12.967490081420005,9.407289406746099
1.6609999999999279,6.508257395320582,44.974664281265476,42.87469142387753,8352.747629806443,-0.09489020761923286,26.252390332826973,0.19529183844877368,-0.037548622525697406,12.970239412047771,9.406904611003922
1.6619999999999278,6.514435894887859,45.00721445379439,42.892736727403076,8352.4728668258,-0.09510542788577048,26.258374960959607,0.19574657386420552,-0.0376530234933547,12.972916108741767,9.406580241823212
1.6629999999999276,6.520548855125269,45.04739782043594,42.91173178374576,8352.225580143218,-0.09531715747232725,26.26425112488667,0.19620093710918818,-0.03775977530948543,12.975513274353293,9.406245712670145
1.6639999999999275,6.527123647401479,45.095261966045456,42.9297770872713,8352.003022128898,-0.09553067605876536,26.270546025017275,0.1966577871830179,-0.037863293981452495,12.97826845979387,9.405861934271892
1.6649999999999274,6.533314722760218,45.128370332633025,42.94782239079685,8351.80271991601,-0.09574462122793531,26.276541071723052,0.1971115934044867,-0.03796586468086821,12.980946850289035,9.405536771858205
1.6659999999999273,6.539509923682004,45.170147229375615,42.96586769432239,8351.622447924408,-0.09595551881499126,26.282491354918037,0.19756591772406673,-0.03807029742395379,12.983573017745197,9.405194187815471
1.6669999999999272,6.545709252573579,45.21101126596616,42.98391299784793,8351.460203131966,-0.09616605524764521,26.288451134263966,0.19802027375372716,-0.03817341781249639,12.986192685792997,9.40485747088183
1.667999999999927,6.551912711843016,45.25129546759366,43.00195830137348,8351.314182818769,-0.09637668968897581,26.294418576742267,0.198474242976946,-0.03827784070494272,12.988822832106436,9.404516975782565
1.668999999999927,6.558120303899686,45.29155943173511,43.020003604899024,8351.182764536892,-0.09658730343190589,26.300390446479717,0.19892748811653,-0.038381232728987524,12.991459155115576,9.404177439089093
1.6699999999999269,6.564332031154267,45.33195371730464,43.03709915560743,8351.064488083204,-0.09679757869373967,26.306365893155846,0.19938013957967016,-0.038484261101322026,12.99409700040514,9.403837164468193
1.6709999999999268,6.570158101541502,45.36618344301674,43.055144459132975,8350.958039274883,-0.09700524989133036,26.311990665272532,0.19982951492139417,-0.038588238194749325,12.996587122625233,9.403541358549163
1.6719999999999267,6.576377861505674,45.413256239178466,43.07318976265853,8350.862235347395,-0.09721266982621252,26.317936586439203,0.20028030688397785,-0.03869290511883755,12.99917675352508,9.40318533555229
1.6729999999999265,6.58260176376892,45.4519186314824,43.091235066184076,8350.776011812655,-0.09742247463447234,26.323934465291877,0.20072893884826248,-0.038793742911692686,13.00182746454594,9.402846612444865
1.6739999999999264,6.588899799414382,45.49298850798092,43.10833061689248,8350.69841063139,-0.09763190082773063,26.32999301720845,0.2011769766222279,-0.03889425357731363,13.004512427674515,9.402493475229111
1.6749999999999263,6.594741261448428,45.526284719562895,43.12637592041802,8350.628569568253,-0.09783782954628345,26.335638992655824,0.20162173077366025,-0.03899367202190829,13.007021514093427,9.402199284012259
1.6759999999999262,6.600977389829586,45.574081094338624,43.14347147112644,8350.565712611427,-0.0980424879475475,26.341597657372013,0.2020693132008316,-0.03909503885231863,13.009614787852264,9.401840687889873
1.676999999999926,6.606896507133709,45.60799684870338,43.161516774651986,8350.509141350285,-0.0982476330113509,26.34731795644217,0.20251383445211057,-0.03919401497899322,13.012145575136998,9.401538442967189
1.677999999999926,6.613140726099385,45.65353101194599,43.1786123253604,8350.458227215257,-0.09845237984892283,26.353297703889655,0.20296020878321064,-0.039295210326445285,13.014767515389844,9.401179982871984
1.6789999999999259,6.619067518714379,45.687661804683884,43.19665762888594,8350.41240449373,-0.09865669911701053,26.359024597216504,0.20340374634210834,-0.0393930175049409,13.017307575659398,9.40087713086644
1.6799999999999258,6.625319837455822,45.733498154167336,43.21375317959435,8350.371164044358,-0.09886036735184373,26.36501086389105,0.20384962676074586,-0.03949291304592112,13.019929979380755,9.40051860023415
1.6809999999999257,6.631254314098995,45.76776947254659,43.23084873030276,8350.334047639923,-0.09906374969872345,26.37074475707264,0.20429304428212514,-0.03958947724810097,13.022470851389633,9.40021559081244
1.6819999999999256,6.637122311125795,45.807377760368475,43.247944281011165,8350.30064287593,-0.09926430030280087,26.37638196124697,0.20473639538707883,-0.039690023217715864,13.024946220720384,9.399901916878127
1.6829999999999254,6.643064246911917,45.84824190001786,43.26598958453671,8350.270578588337,-0.09946485101440616,26.382086005116967,0.2051795596983182,-0.039788952210723594,13.027439551782381,9.399583304699004
1.6839999999999253,6.649402827743553,45.893365887778366,43.28308513524512,8350.243520729504,-0.09966822923556523,26.388162744161008,0.20562431402355275,-0.03988662857080444,13.030103580258285,9.399219077671544
1.6849999999999252,6.655352493472402,45.92580090480068,43.300180685953535,8350.219168656553,-0.09987106298151127,26.393922408994317,0.20606575559926765,-0.039981652379490085,13.032674470452296,9.398915083291287
1.6859999999999251,6.661305910472518,45.96700209416891,43.317276236661954,8350.197251790898,-0.10007038424135145,26.39963616106782,0.20650808224454825,-0.04007901948887904,13.035184874828207,9.398592715457198
1.686999999999925,6.667263080815855,46.0070598725796,43.33437178737036,8350.17752661181,-0.10026934938826315,26.4053601310692,0.2069506707586345,-0.040174851339113526,13.037689036866524,9.39827647850183
1.687999999999925,6.673224006575436,46.04639625560849,43.35146733807877,8350.159773950629,-0.10046840703350993,26.411091984779,0.20739312488551243,-0.04027215906450776,13.040205274991049,9.397956427287692
1.6889999999999248,6.679188689825344,46.08563234647601,43.36761313597004,8350.143796555567,-0.10066738596256888,26.416828162659066,0.2078351436453837,-0.04036857229943075,13.042728226898497,9.39763744147962
1.6899999999999247,6.684762829541083,46.11858406008642,43.38470868667845,8350.12941690001,-0.10086358219661015,26.422209314689546,0.20827395951718358,-0.04046657526010272,13.04510242763267,9.397362787529044
1.6909999999999246,6.690734799381626,46.164503269665815,43.40180423738687,8350.116475210009,-0.10105973181563144,26.42791494424805,0.20871438870257197,-0.04056535855486154,13.047577230590587,9.397026988604733
1.6919999999999245,6.696710532815286,46.20186225446951,43.41889978809528,8350.104827689007,-0.10125833743887536,26.433672884230525,0.20915253725154725,-0.040659990337049645,13.05011321862994,9.3967093466288
1.6929999999999243,6.702690031920358,46.240473062277935,43.43504558598656,8350.094344920108,-0.10145616035072774,26.439427556698213,0.209589458997001,-0.04075469153227612,13.05265688400297,9.396384801582641
1.6939999999999242,6.70827807093658,46.2734948067446,43.45214113669496,8350.084910428097,-0.10165030907752631,26.444822310675647,0.21002312520431687,-0.04084836920105789,13.055040487754228,9.396108965296573
1.6949999999999241,6.714335467237199,46.32074953639216,43.46828693458625,8345.076419385288,-0.10184419020449709,26.450605921882186,0.21045975271197465,-0.040943170290994924,13.057547400099443,9.395762474988414
1.695999999999924,6.719930384138451,46.3262288735013,43.48538248529466,8340.568777446759,-0.10203914956182217,26.456099430116687,0.21089473495756073,-0.041031323801542785,13.060026494524205,9.395466828440634
1.696999999999924,6.72599517567067,46.347861936473926,43.50152828318594,8336.511899702084,-0.10223246787127796,26.461977454771556,0.21133307751028274,-0.04111641588837839,13.062651742504828,9.395101516350556
1.6979999999999238,6.73159697785835,46.35606688823092,43.518623833894345,8332.860709731875,-0.10242024308678449,26.46747423400095,0.2117699602106487,-0.041198411730997586,13.06514170800963,9.394815940275342
1.6989999999999237,6.737669172549354,46.38374785025267,43.534769631785615,8329.574638758688,-0.10260299783581953,26.47333632776999,0.21221368630468052,-0.04128466794154828,13.067734893511265,9.394452525775186
1.6999999999999236,6.743277867432298,46.39651638686736,43.5509154296769,8326.61717488282,-0.10278168629208864,26.478823945279075,0.21265728293703762,-0.04136708622012347,13.070199150560668,9.394172682715665
1.7009999999999235,6.748960648649402,46.42144893548937,43.567061227568175,8323.955457394539,-0.10295460243010851,26.484320877346832,0.21310537973108912,-0.041455450385763704,13.072627567218014,9.393859572910479
1.7019999999999234,6.754646811022876,46.44517093555145,43.584156778276586,8321.559911655084,-0.10312577902361686,26.489831761440783,0.21355564198054555,-0.04154075094389331,13.07505895252501,9.393561044921583
1.7029999999999232,6.760662809341728,46.47507541470088,43.60030257616786,8319.403920489574,-0.10329754088144422,26.495640938400857,0.21400955771726649,-0.04162687244282065,13.077621912442426,9.393220963260616
1.7039999999999231,6.766355935257686,46.49558826575861,43.61644837405914,8317.463528440618,-0.10346810159296474,26.50118348329312,0.214461777881908,-0.0417101575425306,13.080101166913181,9.392935072145054
1.704999999999923,6.772052447724383,46.524426051258786,43.632594171950416,8315.717175596557,-0.1036358837259605,26.506684926652245,0.21491501671186514,-0.04179645515260394,13.082526979616409,9.392633139154286
1.705999999999923,6.777752348507517,46.553297813254545,43.648739969841685,8314.145458036903,-0.10380417536784825,26.512192009224005,0.21536777990012707,-0.04188155624490275,13.084944548571677,9.392337358543793
1.7069999999999228,6.78345563937363,46.58247679048101,43.664885767732976,8312.730912233212,-0.10397373449910857,26.51770299073665,0.21581905382915573,-0.04196852990328076,13.08736925144763,9.392038139882862
1.7079999999999227,6.789162322090137,46.612388864203744,43.68008181280711,8311.457821009892,-0.10414472621020404,26.52321520455949,0.2162680635995557,-0.04205519305686861,13.089797027322199,9.391739703373279
1.7089999999999226,6.794473788019562,46.636680646126216,43.696227610698394,8310.312038908902,-0.10431448959240275,26.528365818491174,0.2167115981516161,-0.04214405703712942,13.09207207597804,9.391485768898779
1.7099999999999225,6.800187035802296,46.67472755869727,43.71237340858966,8309.280835018013,-0.10448611349487974,26.533841898311472,0.21715463527074763,-0.042234394536260766,13.094447194524198,9.391169233489295
1.7109999999999224,6.805903680629326,46.70470324864942,43.72851920648095,8308.352751516213,-0.1046618956816242,26.539368700513762,0.21759310842017948,-0.04232080493620527,13.096882294437686,9.390871437230821
1.7119999999999223,6.811623724271452,46.73647645885208,43.74371525155509,8307.517476364592,-0.10483841769725549,26.544890087705074,0.2180282485533675,-0.04240791173036956,13.099323785446009,9.390565967442575
1.7129999999999221,6.816947676272137,46.76309102447402,43.75986104944636,8306.765728728133,-0.10501247051147813,26.550045742009143,0.21845810969354967,-0.0424942302479836,13.101602122156244,9.390309629716615
1.713999999999922,6.822745414087941,46.80451131233546,43.775057094520506,8306.08915585532,-0.1051875862381455,26.555592360687008,0.21888947197234992,-0.04258206970422085,13.104003922307312,9.389981209781975
1.714999999999922,6.828075539647333,46.828830511570914,43.79120289241179,8305.480240269788,-0.10536318124191832,26.560769305493658,0.21931474780335758,-0.04266719530441582,13.10629584936023,9.389729796583165
1.7159999999999218,6.833808774499498,46.86938277591849,43.80639893748592,8304.932216242809,-0.1055386811932805,26.56625821616411,0.21974147417825995,-0.0427557798222602,13.108686035899286,9.3894052450228
1.7169999999999217,6.839216248762494,46.896791720736815,43.821594982560065,8304.43899461853,-0.10571446146734922,26.571496664778124,0.22016384752545876,-0.04283949224776812,13.110999578065739,9.38914362777202
1.7179999999999216,6.844555528389876,46.93008026725732,43.83774078045134,8303.995095156675,-0.10588754157772134,26.57663428315176,0.22058485419904972,-0.04292838444856262,13.113247433961105,9.388867297023584
1.7189999999999215,6.850369816618183,46.9714251103551,43.85293682552549,8303.595585641007,-0.10606346829420824,26.58220190551784,0.2210076569762342,-0.043012545758772336,13.115664127127014,9.388541892871944
1.7199999999999214,6.85571528535572,46.99663329106123,43.86813287059963,8303.236027076906,-0.10623882358927916,26.587392824508928,0.22142568725661083,-0.043095950774474534,13.11797140787934,9.388286092053454
1.7209999999999213,6.861135032624475,47.033282706618884,43.88332891567378,8302.912424369217,-0.106411101488733,26.59259358906929,0.22184418442812015,-0.04318208846135635,13.120241834381254,9.387999009196573
1.7219999999999211,6.866557811858109,47.06750554379778,43.89852496074792,8302.621181932296,-0.10658352106134408,26.59781160041502,0.22226186902839928,-0.04326535035872919,13.1225153101814,9.387722591085087
1.722999999999921,6.871983624543879,47.10141647348428,43.91372100582206,8302.359063739066,-0.10675589113351544,26.603034882513246,0.2226785808463843,-0.0433503251684737,13.124800296471536,9.387440420952949
1.723999999999921,6.877341094671214,47.13435489245792,43.92891705089621,8302.12315736516,-0.10692755645403346,26.60819568587923,0.22309358851044842,-0.04343385933686339,13.127062053260516,9.387168380455767
1.7249999999999208,6.882772952808474,47.169843552863604,43.944113095970344,8301.910841628644,-0.10709878530322167,26.61341677392006,0.22350814923258938,-0.04351739374121644,13.129342078956428,9.386883983344656
1.7259999999999207,6.88820784885436,47.20393473847047,43.959309141044486,8301.71975746578,-0.10727003774719093,26.618649156095678,0.22392160449242493,-0.043599292110141075,13.13163305263744,9.386603215171455
