Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
1.124999999999987,2.600536545260104,27.89293464618694,27.548530213787114,13056.591781519279,0.012594472312950467,22.47013835844712,0.018430872098760487,0.015495197976853725,11.192648491561192,9.721096117949541
1.1259999999999868,2.606892956510601,27.960001010368416,27.5846208208382,13055.932603367351,0.012518137018266817,22.476181666854202,0.018541467923187394,0.015464382122340192,11.195521392081488,9.720460546977115
1.1269999999999867,2.613483912751247,28.03100991298416,27.619761675072162,13055.339343030617,0.01244193413884076,22.482441436848312,0.018652626318602483,0.015432525536998087,11.198485198102144,9.719798327853006
1.1279999999999866,2.619809942196029,28.092920472215056,27.65490252930611,13054.805408727556,0.012363217349832478,22.48847928186312,0.018764209707356927,0.015400553776678594,11.201376911064207,9.719168065836072
1.1289999999999865,2.62619315699919,28.161497868197166,27.690993136357203,13054.3248678548,0.012285451204455011,22.494543292955683,0.018876001711330914,0.015368380114772873,11.204253208066287,9.71853096885631
1.1299999999999863,2.63281181017248,28.232876483797472,27.726133990591162,13053.892381069321,0.012207606401489157,22.50082993157747,0.018988442531949146,0.015335091647868837,11.207229052699434,9.717867117216986
1.1309999999999862,2.639213069151471,28.29619357407544,27.761274844825113,13053.503142962389,0.012127389440066472,22.506937254100418,0.019101438592646125,0.01530211933518294,11.210151533971413,9.717229771561083
1.1319999999999861,2.645623223477257,28.36455173476019,27.796415699059068,13053.15282866615,0.012047821276426451,22.513030002342425,0.01921480192102082,0.015269116522851178,11.213044322525883,9.716591578679715
1.132999999999986,2.652042283576409,28.432313378931546,27.832506306110165,13052.837545799535,0.011967768002082102,22.51913462594157,0.019328639115598012,0.015234569765584571,11.21594105718386,9.71595289507191
1.133999999999986,2.658697976351764,28.504252591852936,27.86764716034412,13052.553791219581,0.011887538894066074,22.525456559456774,0.019443181169772172,0.015200024379838806,11.218934928115246,9.715286755558216
1.1349999999999858,2.665183815345246,28.56919345843426,27.902788014578068,13052.298412097623,0.011805144518830024,22.53164165573023,0.01955842054166934,0.015165846190758892,11.221890742216214,9.714642112991138
1.1359999999999857,2.671629983261345,28.637431026139044,27.93792886881203,13052.068570887861,0.011722974217316273,22.537771724024427,0.01967417566437174,0.015131571691644363,11.224803271831536,9.714002503964625
1.1369999999999856,2.678085099125104,28.70605503011166,27.973069723045985,13051.861713799075,0.011640432116446664,22.543909024960804,0.019790498951086977,0.01509562903407774,11.227713003034243,9.713362294037044
1.1379999999999855,2.684549173419765,28.77422545204247,28.009160330097078,12961.675542419167,0.01155696765375358,22.55005754008396,0.01990730460333734,0.01505888170494557,11.230631558689831,9.712721063624198
1.1389999999999854,2.691251379662091,28.671649005872805,28.044301184331033,12880.50798817725,0.011461797772776061,22.556782816766393,0.020023150458810535,0.015055178721895712,11.234111130533508,9.711929289446132
1.1399999999999852,2.697782545703463,28.5616454155185,28.079442038564988,12807.457189359526,0.0113609943162708,22.56341727251188,0.020132322276736114,0.015073401645571971,11.237667959183183,9.711168264093315
1.1409999999999851,2.704273887921195,28.476710231790477,28.114582892798943,12741.711470423574,0.01127313671670821,22.56993581215104,0.020240694711060214,0.015090615240192506,11.241094738815093,9.71041819956943
1.141999999999985,2.710823168198841,28.40993650671321,28.149723747032898,12682.540323381216,0.011197178998084978,22.576464098274712,0.02035156219475942,0.015097437863897945,11.24445958178831,9.709671965048114
1.142999999999985,2.71733256372656,28.353921629452884,28.184864601266856,12629.286291043094,0.011127795360145964,22.582935404487724,0.020467031200081753,0.01509806445548445,11.247777203124524,9.708941198617364
1.1439999999999848,2.723850981214923,28.310366344952932,28.22000545550081,12581.357661938784,0.011062789625533198,22.589387040783713,0.02058855450262781,0.015095123680872069,11.251061538979565,9.708220567257277
1.1449999999999847,2.730427491859368,28.27818762734156,28.256096062551897,12538.221895744906,0.01099981267705824,22.595870073414392,0.020716785575232266,0.015088738917528322,11.254337788052077,9.707504269520468
1.1459999999999846,2.737195226248702,28.25826191002749,28.29123691678586,12499.399706170416,0.010936513343123677,22.602510653753637,0.020851533928907484,0.01507944883393958,11.257665592606866,9.706775732139809
1.1469999999999845,2.743790249014125,28.240916318182194,28.326377771019814,12464.459735553375,0.010869110398888382,22.608988499487918,0.020991509424326704,0.015067138294043991,11.260920031277054,9.706076830484454
1.1479999999999844,2.750394418969827,28.235400442418165,28.361518625253762,12433.013761998038,0.010798167144931148,22.615438906765323,0.021134858099636777,0.015051099144238078,11.264125312377018,9.705383317756052
1.1489999999999843,2.756958520052576,28.235426263248996,28.396659479487724,12404.712385798235,0.01072153499178441,22.6218407254674,0.021279703354117108,0.015029994826085857,11.267293808836245,9.704699940174544
1.1499999999999841,2.763580975194851,28.243248557080744,28.43180033372168,12379.241147218412,0.010639194819882902,22.628279780979334,0.021424217984138627,0.015005017533585407,11.270464242071183,9.704013324554108
1.150999999999984,2.770212609666081,28.255788432894313,28.466941187955634,12356.31703249657,0.010551111196758889,22.634720049543066,0.021566968909637163,0.014976956749626402,11.273629919089165,9.703329058357067
1.151999999999984,2.776804083300618,28.272830530943,28.50208204218959,12335.685329246913,0.01045845590089256,22.641111740883495,0.021706921641196752,0.014946565965886283,11.276764825595738,9.702652084291952
1.1529999999999838,2.783454067235465,28.29643927354862,28.53722289642355,12317.116796322221,0.010363052448429444,22.64754225908377,0.02184370924926371,0.014914083829755231,11.279902002626208,9.701970194066945
1.1539999999999837,2.790113262741874,28.32329697039817,28.572363750657505,12300.405116689999,0.010265572373782117,22.65397709644926,0.02197750536859472,0.014879934382482252,11.283038135835488,9.701289246414763
1.1549999999999836,2.796781680602144,28.35419647139005,28.607504604891453,12285.364605020999,0.01016746183711742,22.660411366157078,0.022108826636966894,0.014844846354798769,11.28616725639812,9.700609066525374
1.1559999999999835,2.803459331610182,28.38869376551621,28.642645459125415,12271.828144518899,0.0100697203689607,22.66684624112164,0.022238485799681684,0.014808936314067656,11.289289295105506,9.699929919231325
1.1569999999999834,2.81014622657153,28.426376112803567,28.676836560542238,12259.64533006701,0.009972906930636516,22.673282853237314,0.022367404469294916,0.014772419456790142,11.29240587032487,9.699251905347168
1.1579999999999833,2.816607656963092,28.46249470679694,28.71197741477619,12248.680797060308,0.009876685263488283,22.67950858084807,0.022496142970404642,0.014735059840549292,11.295426900025298,9.698602562732525
1.1589999999999832,2.823312776695647,28.509388499495955,28.747118269010148,12238.812717354278,0.009783321350562535,22.6859323194141,0.0226254649237021,0.014697052583029502,11.298506537960192,9.697925733860588
1.159999999999983,2.830027172537032,28.55364472997845,28.7822591232441,12229.931445618851,0.009689594644182453,22.692383897361754,0.022756053252381503,0.014658721477753045,11.30161831139681,9.697251096007937
1.160999999999983,2.836750855339055,28.600839256311996,28.817399977478058,12221.938301056967,0.009596340423046967,22.69883579313812,0.022888158882122367,0.014621483993033257,11.304727013325305,9.696577854205398
1.1619999999999828,2.843483835965219,28.65040374285602,28.852540831712012,12214.744470951271,0.009503348489448893,22.705290207399514,0.023022026650378558,0.014583871610106935,11.307828272278476,9.6959065276959
1.1629999999999827,2.850226125290712,28.70176979947019,28.887681685945967,12208.270023856145,0.009409862847233552,22.71174944427125,0.023157718298845054,0.014545202285399794,11.310926671699022,9.69523648605761
1.1639999999999826,2.85697773420244,28.75469914096959,28.921872787362794,12202.44302147053,0.009315251871176045,22.718214253329243,0.023295112875597546,0.014505217062979747,11.314024401605664,9.694567469482903
1.1649999999999825,2.863551777581379,28.805538779180416,28.957013641596742,12197.198719323476,0.009218635367232886,22.72451500363242,0.023433680313589833,0.014463502204301981,11.317049348211448,9.693921084503163
1.1659999999999824,2.870321802362065,28.864193579398627,28.99215449583071,12192.478847391129,0.00912158301250443,22.73097700012243,0.023573092821060015,0.014420223069620597,11.320123949075498,9.693252180093669
1.1669999999999823,2.877101179161871,28.920064335552553,29.02729535006466,12188.230962652016,0.00902167743062271,22.737464681367797,0.023713082922118767,0.014375775899290677,11.32322713607908,9.692584219355131
1.1679999999999822,2.883939934928326,28.97860039414291,29.06243620429862,12184.407866386815,0.008920153206128989,22.744001413475882,0.023853365981848673,0.01433158790429434,11.326350284776096,9.691910467480438
1.168999999999982,2.890738090585893,29.036729189303806,29.096627305715437,12180.967079748134,0.008816977982628926,22.750501803768337,0.023993826716750932,0.014286722909975458,11.329457086045387,9.691243301441093
1.169999999999982,2.897357457986248,29.093316657684994,29.13176815994939,12177.87037177332,0.008712428270254646,22.756832868856993,0.02413415762496085,0.014240498254947553,11.332483782653885,9.690597822563685
1.1709999999999818,2.90417413689529,29.157077168129604,29.16690901418336,12175.083334595989,0.008608215975450195,22.763328338371032,0.0242744495148684,0.014192753989386353,11.335562593739155,9.689928855432925
1.1719999999999817,2.911000222344495,29.21747716302359,29.201100115600173,12172.57500113639,0.00850211781531568,22.76985122527458,0.024414843871219838,0.014144191101599757,11.338673117731435,9.68926026275128
1.1729999999999816,2.91764678585649,29.275636621499636,29.236240969834128,12170.317501022751,0.008394971803461382,22.776206938480925,0.024555103416727342,0.01409596988885492,11.34171253587077,9.688613469327503
1.1739999999999815,2.924541725289796,29.342297119186476,29.271381824068083,12168.285750920477,0.008289152382261022,22.78277120082735,0.024695561719638326,0.014047437192371115,11.344819600222205,9.687937659627748
1.1749999999999814,2.931395879886427,29.403799556513977,29.305572925484906,12166.45717582843,0.008181727560270968,22.78932096123422,0.024836524810676386,0.0139985185963728,11.347943088191863,9.687268696778474
1.1759999999999813,2.938069775208487,29.463951013187316,29.34071377971886,12164.811458245587,0.008073859232635372,22.79569808636943,0.024977864734047672,0.013949917532655287,11.350987952046141,9.686621506491154
1.1769999999999812,2.944992974107678,29.532302502986063,29.375854633952816,12163.330312421029,0.007967377729267477,22.802285770176663,0.025119979727759034,0.013900470487250627,11.354101426602753,9.685945300405692
1.177999999999981,2.951875295512248,29.595249301311007,29.410045735369643,12161.997281178927,0.007859043443929126,22.80885973459443,0.025263095855411144,0.013850335744340636,11.357232930666207,9.68527601135839
1.178999999999981,2.958576617740786,29.656711185582793,29.44518658960359,12160.797553061035,0.007749905006399382,22.815260679801263,0.025406955844151147,0.013800350117150806,11.360286061075529,9.684628663823448
1.1799999999999808,2.965528174287591,29.726305615825893,29.479377691020414,12159.71779775493,0.007641731922002237,22.821873173571,0.025551814063741574,0.0137494171909886,11.363408234041707,9.683952196883018
1.1809999999999807,2.972247763413166,29.786787259827534,29.514518545254376,12158.746017979438,0.0075308613494239895,22.828298538837004,0.025697447255337957,0.013697373994615236,11.366474573935875,9.683304937883973
1.1819999999999806,2.979218206603859,29.856887560192003,29.548709646671195,12157.871416181495,0.0074207894448333755,22.834928762668245,0.025843893702085508,0.013645630997479952,11.369607137157875,9.682627589110965
1.1829999999999805,2.985956104773879,29.91803127378158,29.58385050090515,12157.084274563345,0.007308141815930369,22.841370387633283,0.025990939955652492,0.013592790994469306,11.372679698703125,9.681980005011653
1.1839999999999804,2.992945478122949,29.988753027983893,29.618041602321966,12156.37584710701,0.00719630750353345,22.848017578728985,0.026138656669208227,0.013540162559170565,11.375818333957644,9.681302077378728
1.1849999999999803,2.999701727574365,30.05042720072631,29.65318245655593,12155.73826239631,0.007081907219877226,22.854475934465366,0.0262868582042855,0.01348638136560626,11.378897353846577,9.680653900753384
1.1859999999999802,3.006710074688677,30.12166138751274,29.68737355797275,12155.16443615668,0.006968374087433837,22.861140475447183,0.026435676841966127,0.013432757556014474,11.38204292722079,9.679975228719918
1.18699999999998,3.013484717748158,30.183793234461632,29.722514412206706,12154.647992541011,0.006852341708780629,22.867615785109315,0.026584961648049577,0.013377962537094668,11.385128826980194,9.679326391457746
1.18799999999998,3.020512082327126,30.25548123532034,29.75670551362352,12154.18319328691,0.006737246808330433,22.87429784926688,0.026734890592168548,0.013323345310501222,11.388281533950426,9.678646954037392
